Kr,hr,f0,f1,A,x_r_start,u_Kr,u_hr,u_f0,u_f1,u_A,u_x_r_start,peak_y_true,target_error_m,target_error_mm,reachability_gap_m,reachability_gap_mm,max_abs_xr_true,constraint_violation_abs_m,constraint_violation_abs_mm,residual_margin_m,residual_margin_mm,feasible_abs,tracking_cost,constraint_cost,J_true,run_label,method,target,iteration,phase,kernel,acquisition,seed,total_budget,initial_points,simulation_time_s,gp_fit_time_s,acquisition_time_s,iteration_time_s,acquisition_score,candidate_pool_size,candidate_pool_global,candidate_pool_local,best_J_so_far,best_feasible_error_so_far_mm,best_feasible_margin_so_far_mm,is_current_best_J
4778.130987766879,0.29203907668154483,0.3164219606354268,2.0646658858889473,0.10292933205347181,0.3975699991152602,0.9366088536476797,0.5486830762329853,0.6183484589583623,0.3548886286296491,0.4309777351157271,0.9513999823052034,0.6258726520691233,0.12412734793087665,124.12734793087665,0.12412734793087665,124.12734793087665,0.5156714205602881,0.01567142056028814,15.67142056028814,-0.01567142056028814,-15.67142056028814,False,154.07598504352907,98.23736895096874,252.31335399449782,main,BO,0.75,26,bo,matern,ei,13349,100,20,0.46438519994262606,0.05540650000330061,0.004276400082744658,0.5241794000612572,810.0539861136411,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
3591.10073991181,0.36994670183625167,0.10125247640552676,1.0608754837094276,0.10933038199768043,0.3961989574399801,0.597457354260517,0.7712762909607191,0.00357850401579074,0.020291827903142545,0.6443460665893478,0.9239791487996015,0.6536041051134052,0.09639589488659484,96.39589488659483,0.09639589488659484,96.39589488659483,0.5167598980404206,0.01675989804042055,16.759898040420552,-0.01675989804042055,-16.759898040420552,False,92.92168550987441,112.35767293011705,205.27935843999146,main,BO,0.75,27,bo,matern,ei,13349,100,20,0.33440940000582486,0.07079030002932996,0.0036223999923095107,0.4089336999459192,1479.4451077312472,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
1578.9286329698634,0.271654547705052,0.11823541572935542,1.9117563453092659,0.10669598131897498,0.3961025208557858,0.022551037991389578,0.4904415648715771,0.05210118779815831,0.3039187817697553,0.5565327106324992,0.9220504171157148,0.6572015277550016,0.09279847224499838,92.79847224499838,0.09279847224499838,92.79847224499838,0.5402220376527535,0.04022203765275345,40.22203765275345,-0.04022203765275345,-40.22203765275345,False,86.11556451005734,647.1249251758064,733.2404896858637,main,BO,0.75,28,bo,matern,ei,13349,100,20,0.3104167999699712,0.08014859992545098,0.004138599964790046,0.39482009992934763,2515.779427305485,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
2306.8530256777967,0.44365320902920247,0.10178331974290264,3.9676258294059368,0.09053210977208366,0.36280012377277016,0.23052943590794195,0.9818663115120071,0.005095199265436112,0.989208609801979,0.017736992402788587,0.2560024754554039,0.539925124766256,0.21007487523374402,210.07487523374402,0.21007487523374402,210.07487523374402,0.46199060719761675,0.0,0.0,0.038009392802383246,38.009392802383246,True,441.3145320447311,0.0,441.3145320447311,main,BO,0.75,29,bo,matern,ei,13349,100,20,0.3611959000118077,0.08848180004861206,0.0036636999575421214,0.45345070003531873,2403.821114845395,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
4177.425549132417,0.15897320903310314,0.10036525389615428,2.109996106958622,0.09298241921125958,0.3612182660415912,0.7649787283235477,0.1684948829517232,0.0010435825604407922,0.3699987023195407,0.09941397370865257,0.22436532083182392,0.5687724991164604,0.18122750088353956,181.22750088353956,0.18122750088353956,181.22750088353956,0.4798726799080486,0.0,0.0,0.020127320091951395,20.127320091951397,True,328.4340707649334,0.0,328.4340707649334,main,BO,0.75,30,bo,matern,ei,13349,100,20,0.45550830010324717,0.07532519998494536,0.0035052000312134624,0.5344476000173017,4061.3819500833997,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
2317.7620346910917,0.2794424420970604,0.13377556257263296,1.1013065362496492,0.09104360280399751,0.35729255174007624,0.23364629562602612,0.5126926917058868,0.09650160735037983,0.033768845416549786,0.034786760133250216,0.14585103480152473,0.5849134043609857,0.1650865956390143,165.0865956390143,0.1650865956390143,165.0865956390143,0.4650981184232302,0.0,0.0,0.03490188157676982,34.901881576769824,True,272.5358405967941,0.0,272.5358405967941,main,BO,0.75,31,bo,matern,ei,13349,100,20,0.32142009993549436,0.12391600001137704,0.004473599954508245,0.44992270006332546,1182.1798499189058,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
4963.432878940736,0.4332098853395242,0.4024250856622781,1.593673175105831,0.1179048844244444,0.3836990177020777,0.9895522511259247,0.9520282438272122,0.8640716733207945,0.19789105836861032,0.9301628141481467,0.6739803540415537,0.6496257376064729,0.10037426239352709,100.37426239352709,0.10037426239352709,100.37426239352709,0.5092683721108342,0.0092683721108342,9.2683721108342,-0.0092683721108342,-9.2683721108342,False,100.74992551044625,34.36108863395568,135.11101414440193,main,BO,0.75,32,bo,matern,ei,13349,100,20,0.35725530004128814,0.041465000016614795,0.0039010000182315707,0.4027382000349462,2154.8201636494964,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
3762.178497268669,0.10603221800099731,0.11610159575774762,1.2082041867001245,0.11627699490847168,0.39843788141253644,0.6463367135053341,0.017234908574278007,0.0460045593078503,0.06940139556670821,0.8758998302823897,0.9687576282507283,0.6810409502119673,0.06895904978803269,68.95904978803269,0.06895904978803269,68.95904978803269,0.5307259248070363,0.030725924807036287,30.725924807036286,-0.030725924807036287,-30.725924807036286,False,47.5535054766837,377.6329820990591,425.18648757574283,main,BO,0.75,33,bo,matern,ei,13349,100,20,0.4294636999256909,0.07484770007431507,0.004727700026705861,0.5091532000806183,1490.9892702299114,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
1510.414286888586,0.4152902454921147,0.15388434556570824,1.2565463233718037,0.11080837458785514,0.3779244894628493,0.0029755105395959935,0.9008292728346134,0.15395527304488066,0.08551544112393461,0.6936124862618384,0.5584897892569862,0.6415688386675629,0.10843116133243713,108.43116133243713,0.10843116133243713,108.43116133243713,0.5096133441712986,0.009613344171298555,9.613344171298554,-0.009613344171298555,-9.613344171298554,False,117.5731674790101,36.96655446233596,154.53972194134604,main,BO,0.75,34,bo,matern,ei,13349,100,20,0.24497090000659227,0.09759839996695518,0.004176000016741455,0.34686589997727424,2837.3721624400196,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
4981.390132321663,0.24316152359633209,0.22975257998773693,1.8097759563751523,0.1071784714859519,0.3580389318390585,0.9946828949490468,0.40903292456094886,0.3707216571078198,0.26992531879171744,0.5726157161983968,0.16077863678117044,0.5993609038989682,0.15063909610103177,150.63909610103175,0.15063909610103177,150.63909610103175,0.47756157516978837,0.0,0.0,0.022438424830211634,22.438424830211634,True,226.92137274135882,0.0,226.92137274135882,main,BO,0.75,35,bo,matern,ei,13349,100,20,0.4626245000399649,0.08328930009156466,0.004677499993704259,0.550711499992758,4788.0925277042315,5000,4000,1000,134.75283522855753,128.5748230236753,12.683256359027006,False
4544.857917472289,0.4434011427539082,0.2872332586752402,1.0436703784289678,0.11423142873157302,0.3709573053186114,0.8699594049920827,0.9811461221540235,0.5349521676435435,0.014556792809655938,0.807714291052434,0.4191461063722275,0.638115797536828,0.11188420246317199,111.88420246317199,0.11188420246317199,111.88420246317199,0.4935109118012175,0.0,0.0,0.006489088198782522,6.489088198782522,True,125.1807476082006,0.0,125.1807476082006,main,BO,0.75,36,bo,matern,ei,13349,100,20,0.30342509993351996,0.13025960000231862,0.0043738000094890594,0.4381848000921309,1034.1208077234587,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,True
4213.012910266132,0.27874669681172776,0.2834652839670296,3.4056710664501644,0.09866816025388511,0.39909936674067287,0.7751465457903236,0.5107048480335079,0.5241865256200845,0.8018903554833882,0.28893867512950366,0.9819873348134568,0.6015107743473945,0.14848922565260547,148.48922565260548,0.14848922565260547,148.48922565260548,0.5457144829573393,0.045714482957339264,45.714482957339264,-0.045714482957339264,-45.714482957339264,False,220.49050134910388,835.9255808227448,1056.4160821718488,main,BO,0.75,37,bo,matern,ei,13349,100,20,0.5186502999858931,0.12180069996975362,0.005321300006471574,0.6459142999956384,2697.6594775164517,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,False
2612.022908949829,0.18525140161934806,0.26678814260672934,1.2464222868184978,0.09073130002856164,0.3503486138377469,0.31772083112852245,0.24357543319813735,0.47653755030494094,0.08214076227283262,0.02437666761872126,0.006972276754938278,0.5805286021999876,0.1694713978000124,169.47139780001243,0.1694713978000124,169.47139780001243,0.45817681949130334,0.0,0.0,0.041823180508696656,41.82318050869666,True,287.20554672290046,0.0,287.20554672290046,main,BO,0.75,38,bo,matern,ei,13349,100,20,0.3614575000246987,0.15675339999143034,0.004734699963591993,0.5230676999781281,1255.835396794837,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,False
1504.23813640501,0.3313536789785854,0.14660577825689974,1.6665988525780886,0.0993238676208854,0.3696768626953933,0.0012108961157171194,0.661010511367387,0.13315936644828497,0.22219961752602957,0.3107955873628466,0.39353725390786576,0.6103354721560246,0.13966452784397543,139.66452784397543,0.13966452784397543,139.66452784397543,0.4919590607018883,0.0,0.0,0.008040939298111727,8.040939298111727,True,195.06180337880588,0.0,195.06180337880588,main,BO,0.75,39,bo,matern,ei,13349,100,20,0.2928046000888571,0.13092340005096048,0.005188199924305081,0.4290335000259802,1049.0759044533295,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,False
4372.834796721121,0.4496778583475728,0.4465318239807897,2.762216588115785,0.10008710500444244,0.39980860054449024,0.8208099419203202,0.9990795952787793,0.9900909256593994,0.5874055293719284,0.33623683348141487,0.996172010889804,0.6078860955811166,0.14211390441888339,142.11390441888338,0.14211390441888339,142.11390441888338,0.5060565764415513,0.006056576441551331,6.056576441551331,-0.006056576441551331,-6.056576441551331,False,201.96361829179523,14.672847276941834,216.63646556873707,main,BO,0.75,40,bo,matern,ei,13349,100,20,0.39079199999105185,0.08524339995346963,0.0044123000698164105,0.48057159991003573,2046.1550057787235,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,False
3155.6852018460268,0.10240412874930928,0.2623896373857022,1.0193716149004493,0.09150489337543989,0.3675109241874053,0.4730529148131506,0.0068689392837407715,0.4639703925305778,0.006457204966816454,0.05016311251466321,0.35021848374810605,0.6023599189420197,0.14764008105798032,147.64008105798032,0.14764008105798032,147.64008105798032,0.4748496847012779,0.0,0.0,0.02515031529872208,25.15031529872208,True,217.97593534807,0.0,217.97593534807,main,BO,0.75,41,bo,matern,ei,13349,100,20,0.3853404000401497,0.06918770004995167,0.005885599995963275,0.4605317999375984,878.2529580211158,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,False
1778.4301261196647,0.31511119072991634,0.27082638256920977,1.4609831834691849,0.10428699137289779,0.39974929041056195,0.07955146460561846,0.6146034020854753,0.48807537876917084,0.153661061156395,0.47623304576326,0.9949858082112384,0.6577812006933055,0.09221879930669452,92.21879930669452,0.09221879930669452,92.21879930669452,0.5264199661700517,0.026419966170051712,26.419966170051712,-0.026419966170051712,-26.419966170051712,False,85.04306945568402,279.20584497067074,364.24891442635476,main,BO,0.75,42,bo,matern,ei,13349,100,20,0.298890000092797,0.09309720003511757,0.00551439996343106,0.3976255999878049,2111.7240938203427,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,False
1932.0569300826673,0.16173122442434906,0.446044314102391,1.749331791472047,0.0907375263058744,0.3692140673613979,0.12344483716647636,0.17637492692671164,0.9886980402925456,0.24977726382401566,0.02458421019581336,0.38428134722795837,0.6049331934569693,0.14506680654303072,145.06680654303074,0.14506680654303072,145.06680654303074,0.494605318004429,0.0,0.0,0.005394681995571027,5.394681995571027,True,210.443783605931,0.0,210.443783605931,main,BO,0.75,43,bo,matern,ei,13349,100,20,0.35323840007185936,0.08313849999103695,0.0049377999966964126,0.44143839995376766,1898.2093244085395,5000,4000,1000,125.1807476082006,111.88420246317199,6.489088198782522,False
2462.2713510765507,0.12691777534792553,0.27523901863898503,1.0022917529658308,0.11823254063462149,0.3633557140691107,0.2749346717361574,0.07690792956550152,0.5006829103971,0.0007639176552769467,0.9410846878207166,0.2671142813822148,0.6772137485070047,0.07278625149299534,72.78625149299533,0.07278625149299534,72.78625149299533,0.5078076884151755,0.00780768841517554,7.80768841517554,-0.00780768841517554,-7.80768841517554,False,52.97838406401566,24.383999355386532,77.36238341940219,main,BO,0.75,44,bo,matern,ei,13349,100,20,0.35053560009691864,0.07866040000226349,0.005983799928799272,0.43530150002334267,7237.864592803263,5000,4000,1000,77.36238341940219,111.88420246317199,6.489088198782522,True
1776.5565861527411,0.2025164796140554,0.10228869033918685,1.0497838781121305,0.11348829995588487,0.3753274895546073,0.07901616747221174,0.2929042274687297,0.006539115254819539,0.016594626037376825,0.7829433318628292,0.5065497910921459,0.6790468181344869,0.07095318186551314,70.95318186551313,0.07095318186551314,70.95318186551313,0.5200436862265686,0.020043686226568602,20.043686226568603,-0.020043686226568602,-20.043686226568603,False,50.34354016840582,160.69974301965433,211.04328318806017,main,BO,0.75,45,bo,matern,ei,13349,100,20,0.31218540004920214,0.07712840009480715,0.005298999953083694,0.3947289999341592,3172.0599412116558,5000,4000,1000,77.36238341940219,111.88420246317199,6.489088198782522,False
2903.586564694328,0.1812560061425605,0.4163444689227679,2.093015784355838,0.11026568679399402,0.38646010131877623,0.401024732769808,0.2321600175501728,0.9038413397793369,0.3643385947852793,0.6755228931331343,0.7292020263755244,0.648118063373955,0.10188193662604506,101.88193662604506,0.10188193662604506,101.88193662604506,0.5395930955258097,0.039593095525809696,39.593095525809694,-0.039593095525809696,-39.593095525809694,False,103.79929010673459,627.0452853263567,730.8445754330913,main,BO,0.75,46,bo,matern,ei,13349,100,20,0.40985419997014105,0.09361169999465346,0.006291399942710996,0.5098784998990595,3118.8943707409476,5000,4000,1000,77.36238341940219,111.88420246317199,6.489088198782522,False
2962.4873924511207,0.3399740960350059,0.20338688684297632,3.8369459591552277,0.10520183051842207,0.3682410696641014,0.4178535407003202,0.6856402743857312,0.2953911052656466,0.9456486530517426,0.5067276839474024,0.3648213932820281,0.5831136050198487,0.16688639498015134,166.88639498015135,0.16688639498015134,166.88639498015135,0.5002254969428792,0.00022549694287921085,0.22549694287921085,-0.00022549694287921085,-0.22549694287921085,False,278.51068829471086,0.02033954849914803,278.53102784321,main,BO,0.75,47,bo,matern,ei,13349,100,20,0.42998420004732907,0.0611370000988245,0.005332800094038248,0.49657469999510795,2311.939899191092,5000,4000,1000,77.36238341940219,111.88420246317199,6.489088198782522,False
2781.720018871776,0.10365750396951798,0.26062387697584055,1.6131382264561163,0.09257193297056716,0.35665776615937295,0.36620571967765037,0.010450011341479937,0.4589253627881158,0.20437940881870542,0.08573109901890574,0.13315532318745915,0.5864987327716811,0.16350126722831893,163.50126722831894,0.16350126722831893,163.50126722831894,0.46845099284163905,0.0,0.0,0.03154900715836095,31.549007158360954,True,267.3266438526615,0.0,267.3266438526615,main,BO,0.75,48,bo,matern,ei,13349,100,20,0.39705969998613,0.11565579997841269,0.009039100026711822,0.5218739000847563,2084.778338622723,5000,4000,1000,77.36238341940219,111.88420246317199,6.489088198782522,False
3226.876639876578,0.2554674384352654,0.1011823254054397,2.664439864095915,0.11064251343430964,0.37757213448181165,0.4933933256790223,0.44419268124361544,0.0033780725869705375,0.5548132880319717,0.6880837811436546,0.5514426896362329,0.619519648924114,0.13048035107588596,130.48035107588595,0.13048035107588596,130.48035107588595,0.5403261061015956,0.040326106101595594,40.32610610159559,-0.040326106101595594,-40.32610610159559,False,170.25122016886456,650.4779333268582,820.7291534957228,main,BO,0.75,49,bo,matern,ei,13349,100,20,0.43673539999872446,0.09977179998531938,0.005752500030212104,0.5423811000073329,2127.61071582898,5000,4000,1000,77.36238341940219,111.88420246317199,6.489088198782522,False
4960.950099298143,0.16000155016202036,0.21944079412686807,1.0742027071974007,0.1176244414930099,0.3538983805504899,0.9888428855137553,0.17143300046291532,0.34125941179105157,0.024734235732466914,0.920814716433664,0.0779676110097981,0.6363622349455572,0.11363776505444279,113.63776505444278,0.11363776505444279,113.63776505444278,0.4833679818655287,0.0,0.0,0.016632018134471294,16.632018134471295,True,129.13541646568737,0.0,129.13541646568737,main,BO,0.75,50,bo,matern,ei,13349,100,20,0.4558170000091195,0.1366795999929309,0.0065162000246346,0.5991394999437034,2852.411079883694,5000,4000,1000,77.36238341940219,111.88420246317199,6.489088198782522,False
