Kr,hr,f0,f1,A,x_r_start,u_Kr,u_hr,u_f0,u_f1,u_A,u_x_r_start,peak_y_true,target_error_m,target_error_mm,reachability_gap_m,reachability_gap_mm,max_abs_xr_true,constraint_violation_abs_m,constraint_violation_abs_mm,residual_margin_m,residual_margin_mm,feasible_abs,tracking_cost,constraint_cost,J_true,run_label,method,target,iteration,phase,kernel,acquisition,seed,total_budget,initial_points,simulation_time_s,gp_fit_time_s,acquisition_time_s,iteration_time_s,acquisition_score,candidate_pool_size,candidate_pool_global,candidate_pool_local,best_J_so_far,best_feasible_error_so_far_mm,best_feasible_margin_so_far_mm,is_current_best_J,kernel_label,acquisition_label,gp_alpha,alpha_label
3744.6941714285463,0.4302453335496796,0.2174603077746906,1.3903704511484654,0.1119687235996035,0.3733704339373683,0.6413411918367277,0.9435580958562276,0.3356008793562589,0.1301234837161551,0.7322907866534519,0.467408678747367,0.6290286972479784,0.0209713027520216,20.97130275202164,0.0209713027520216,20.97130275202164,0.4947947281181217,0.0,0.0,0.0052052718818782,5.205271881878248,True,4.397955391169503,0.0,4.397955391169503,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,151,random,none,none,2027,200,0,0.3063389000017196,0.0,0.0,0.3063870000187307,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
4924.810308977898,0.1168645228209103,0.4010223626947727,2.895460652064627,0.1148788704693277,0.3762332890905345,0.9785172311365422,0.0481843509168867,0.8600638934136366,0.6318202173548757,0.8292956823109251,0.5246657818106916,0.6216077753389626,0.0283922246610374,28.39222466103741,0.0283922246610374,28.39222466103741,0.5629372943227123,0.0629372943227123,62.93729432271233,-0.0629372943227123,-62.93729432271233,False,8.061184212028211,1584.4412066654872,1592.5023908775154,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,152,random,none,none,2027,200,0,0.5367884000297636,0.0,0.0,0.5368334001395851,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
2918.365351618205,0.2875251785552759,0.4247343402271766,3.906827185485601,0.0989812084923267,0.3658846735913653,0.4052472433194871,0.5357862244436454,0.927812400649076,0.9689423951618668,0.2993736164108916,0.3176934718273057,0.5724259675388448,0.0775740324611552,77.57403246115524,0.0775740324611552,77.57403246115524,0.5077340644924737,0.0077340644924737,7.734064492473713,-0.0077340644924737,-7.734064492473713,False,60.17730512284366,23.926301429497077,84.10360655234074,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,153,random,none,none,2027,200,0,0.4459973000921309,0.0,0.0,0.4460393998306244,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3131.026613354424,0.3288018915312031,0.2970912875317324,3.152423800423344,0.0979091798562915,0.3575251148095852,0.4660076038155496,0.6537196900891518,0.5631179643763784,0.7174746001411147,0.2636393285430526,0.1505022961917044,0.5653441095922581,0.0846558904077419,84.65589040774191,0.0846558904077419,84.65589040774191,0.4839138801057282,0.0,0.0,0.0160861198942717,16.08611989427178,True,71.66619780727608,0.0,71.66619780727608,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,154,random,none,none,2027,200,0,0.4616107998881489,0.0,0.0,0.4616551001090556,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
4609.018991060661,0.2541124059674136,0.4070544108951613,3.394016561984033,0.1035214962686593,0.3722659874041109,0.8882911403030461,0.440321159906896,0.8772983168433184,0.7980055206613442,0.4507165422886451,0.4453197480822177,0.5877831974676551,0.0622168025323449,62.21680253234496,0.0622168025323449,62.21680253234496,0.533909601919798,0.0339096019197979,33.90960191979797,-0.0339096019197979,-33.90960191979797,False,38.70930517348806,459.9444409436665,498.6537461171546,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,155,random,none,none,2027,200,0,0.5203210001345724,0.0,0.0,0.5203746999613941,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3112.95718039558,0.2618528406901486,0.2376505343197562,2.6428534404989783,0.0978586880533572,0.3968821153618007,0.4608449086844512,0.462436687686139,0.3932872409135891,0.5476178134996594,0.2619562684452403,0.9376423072360136,0.6132344569394108,0.0367655430605892,36.76554306058921,0.0367655430605892,36.76554306058921,0.5398566508997944,0.0398566508997944,39.8566508997944,-0.0398566508997944,-39.8566508997944,False,13.517051565400395,635.4210483792327,648.9380999446331,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,156,random,none,none,2027,200,0,0.4243698997888714,0.0,0.0,0.4244184999261051,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3522.6767055600903,0.3983743753939491,0.3343032901119402,3.5839836860791245,0.0947692364750489,0.3858752300020354,0.5779076301600258,0.8524982154112832,0.6694379717484008,0.8613278953597082,0.1589745491682979,0.7175046000407077,0.5787385734966465,0.0712614265033535,71.26142650335355,0.0712614265033535,71.26142650335355,0.4926579918318712,0.0,0.0,0.0073420081681287,7.342008168128745,True,50.781909072928585,0.0,50.781909072928585,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,157,random,none,none,2027,200,0,0.4167083001229912,0.0,0.0,0.4167539000045508,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
1641.756104768479,0.2873290422907461,0.2735958674785058,2.393809434597154,0.1063046122032264,0.3909203537535459,0.0405017442195654,0.5352258351164175,0.4959881927957309,0.4646031448657179,0.5434870734408802,0.8184070750709171,0.642735992869594,0.0072640071304059,7.264007130405981,0.0072640071304059,7.264007130405981,0.5376569900667244,0.0376569900667244,37.6569900667244,-0.0376569900667244,-37.6569900667244,False,0.5276579959058892,567.2195603541522,567.7472183500581,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,158,random,none,none,2027,200,0,0.3304451999720186,0.0,0.0,0.3304934999905526,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
2358.0986460539643,0.1985570314869449,0.4389182302470309,2.663238295365525,0.10304766367085,0.3580767985103186,0.245171041729704,0.2815915185341284,0.9683378007058028,0.5544127651218417,0.4349221223616665,0.1615359702063727,0.5989594126059702,0.0510405873940298,51.04058739402984,0.0510405873940298,51.04058739402984,0.5512035238914058,0.0512035238914058,51.20352389140581,-0.0512035238914058,-51.20352389140581,False,26.05141561527597,1048.720343559106,1074.7717591743822,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,159,random,none,none,2027,200,0,0.4109125998802483,0.0,0.0,0.4109711002092808,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
4670.197735935469,0.4489909901930551,0.3183858103918628,2.404915703113278,0.0986485953179073,0.3950341756213003,0.9057707816958482,0.9971171148373004,0.6239594582624652,0.4683052343710929,0.2882865105969121,0.9006835124260046,0.6040415644178119,0.0459584355821881,45.95843558218815,0.0459584355821881,45.95843558218815,0.4995968938350232,0.0,0.0,0.0004031061649767,0.4031061649767409,True,21.121778011621377,0.0,21.121778011621377,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,160,random,none,none,2027,200,0,0.3656695000827312,0.0,0.0,0.3657262998167425,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3449.3811963222984,0.3117856571745911,0.2925588627899034,1.2677071788008183,0.1152359103666668,0.3539196034639397,0.5569660560920853,0.6051018776416889,0.5501681793997242,0.0892357262669394,0.8411970122222286,0.0783920692787942,0.6296226084955874,0.0203773915044126,20.37739150441265,0.0203773915044126,20.37739150441265,0.4827854470809711,0.0,0.0,0.0172145529190288,17.214552919028847,True,4.152380845241087,0.0,4.152380845241087,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,161,random,none,none,2027,200,0,0.3628492001444101,0.0,0.0,0.3628966000396758,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
4609.064217322299,0.3725187354487074,0.1493000085250601,3.322257034470536,0.0951401846086029,0.3818955188421987,0.8883040620920853,0.7786249584248784,0.1408571672144576,0.7740856781568454,0.1713394869534316,0.6379103768439739,0.574851373190935,0.0751486268090649,75.14862680906498,0.0751486268090649,75.14862680906498,0.4952368430428382,0.0,0.0,0.0047631569571617,4.76315695716173,True,56.47316111288119,0.0,56.47316111288119,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,162,random,none,none,2027,200,0,0.4532630001194775,0.0,0.0,0.453310800017789,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
4823.272619252986,0.1037096255591458,0.2625108359387804,2.41170894920526,0.108806671318158,0.3781749440997456,0.9495064626437104,0.0105989301689881,0.4643166741108013,0.4705696497350865,0.6268890439386,0.5634988819949117,0.6181804530197847,0.0318195469802152,31.819546980215275,0.0318195469802152,31.819546980215275,0.5272934482191545,0.0272934482191544,27.29344821915447,-0.0272934482191544,-27.29344821915447,False,10.12483570026127,297.97292627666656,308.0977619769278,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,163,random,none,none,2027,200,0,0.5035577998496592,0.0,0.0,0.5036093001253903,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
2667.295347949328,0.1196219751349851,0.1377229035964729,3.1565195627248483,0.1163801289960739,0.3734703726518549,0.3335129565569509,0.0560627860999574,0.1077797245613512,0.7188398542416161,0.879337633202465,0.4694074530370988,0.6317042105000192,0.0182957894999807,18.295789499980785,0.0182957894999807,18.295789499980785,0.7298667171984803,0.2298667171984802,229.86671719848027,-0.2298667171984802,-229.86671719848027,False,3.347359134276072,21135.483070242448,21138.830429376725,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,164,random,none,none,2027,200,0,0.4899829002097249,0.0,0.0,0.4900411998387426,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
2626.5148235503257,0.1321287581424937,0.3871669923238744,1.7741836786275655,0.1071933713670087,0.3820738240379018,0.3218613781572359,0.0917964518356965,0.8204771209253556,0.2580612262091885,0.5731123789002925,0.6414764807580364,0.6481344886716657,0.0018655113283343,1.865511328334346,0.0018655113283343,1.865511328334346,0.5211134827234023,0.0211134827234023,21.1134827234023,-0.0211134827234023,-21.1134827234023,False,0.0348013251614377,178.31166108456296,178.34646240972438,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,165,random,none,none,2027,200,0,0.441198700107634,0.0,0.0,0.4412483000196516,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3321.556649170282,0.2830174881224084,0.3047655462658822,3.0673496879457867,0.0962453992940409,0.3746156953941389,0.520444756905795,0.522907108921167,0.5850444179025207,0.6891165626485956,0.2081799764680314,0.4923139078827795,0.5800746248636677,0.0699253751363323,69.92537513633235,0.0699253751363323,69.92537513633235,0.5148857821565435,0.0148857821565434,14.88578215654346,-0.0148857821565434,-14.88578215654346,False,48.89558087956805,88.63460416482707,137.53018504439513,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,166,random,none,none,2027,200,0,0.4737565999384969,0.0,0.0,0.4738079002127051,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
2966.503567371242,0.3642189486448771,0.2372940225060723,1.158923782287236,0.1058773797253516,0.3938904607324775,0.4190010192489263,0.754911281842506,0.3922686357316352,0.0529745940957453,0.5292459908450539,0.87780921464955,0.6476249816396753,0.0023750183603247,2.375018360324721,0.0023750183603247,2.375018360324721,0.5129305216778737,0.0129305216778736,12.930521677873674,-0.0129305216778736,-12.930521677873674,False,0.0564071221187952,66.87935634478441,66.93576346690321,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,167,random,none,none,2027,200,0,0.3923808999825269,0.0,0.0,0.3924296000041067,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3138.073857560272,0.1353383776837782,0.4367848125233874,3.4357134066901107,0.1129461472815232,0.362827986721016,0.4680211021600775,0.1009667933822234,0.9622423214953926,0.8119044688967035,0.7648715760507746,0.2565597344203205,0.609458203928045,0.040541796071955,40.54179607195507,0.040541796071955,40.54179607195507,0.67795033501318,0.17795033501318,177.95033501318002,-0.17795033501318,-177.95033501318002,False,16.436372287399912,12666.528692521202,12682.965064808604,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,168,random,none,none,2027,200,0,0.5057506000157446,0.0,0.0,0.5058321999385953,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
4181.292454154738,0.3837206100728555,0.2436498653398812,2.4535202602479407,0.1069567473629556,0.3866630608791201,0.7660835583299251,0.8106303144938728,0.4104281866853748,0.4845067534159802,0.5652249120985199,0.7332612175824028,0.6152134451129754,0.0347865548870246,34.78655488702464,0.0347865548870246,34.78655488702464,0.5078605540674528,0.0078605540674527,7.860554067452785,-0.0078605540674527,-7.860554067452785,False,12.101044009079782,24.71532409893941,36.81636810801919,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,169,random,none,none,2027,200,0,0.4474389001261443,0.0,0.0,0.447533099912107,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3089.4805233464026,0.1431277338199837,0.2614243933789085,2.245313785763883,0.1060118794556041,0.3799915680625716,0.4541372923846865,0.1232220966285249,0.4612125525111673,0.4151045952546277,0.5337293151868047,0.5998313612514333,0.6261651964928413,0.0238348035071587,23.83480350715872,0.0238348035071587,23.83480350715872,0.5389542717214746,0.0389542717214745,38.95427172147458,-0.0389542717214745,-38.95427172147458,False,5.680978582248656,606.9741141401898,612.6550927224384,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,170,random,none,none,2027,200,0,0.4443360001314431,0.0,0.0,0.4443840000312775,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
3488.8752898326998,0.1862693421256887,0.1792068577442185,3.111408208250456,0.0952440128788548,0.3512456713520817,0.5682500828093426,0.246483834644825,0.2263053078406243,0.7038027360834853,0.1748004292951614,0.0249134270416346,0.554139633488619,0.0958603665113809,95.86036651138096,0.0958603665113809,95.86036651138096,0.5362964587382346,0.0362964587382346,36.29645873823462,-0.0362964587382346,-36.29645873823462,False,91.89209867696287,526.9731667745473,618.8652654515101,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,171,random,none,none,2027,200,0,0.4872569998260587,0.0,0.0,0.4873098998796195,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
1636.0576593259718,0.2424834357655759,0.2215820475548937,2.4516966058463074,0.1048997391412939,0.3977479016677755,0.0388736169502776,0.4070955307587883,0.3473772787282677,0.4838988686154357,0.4966579713764638,0.9549580333555108,0.6492400625839225,0.0007599374160774,0.7599374160774941,0.0007599374160774,0.7599374160774941,0.564499518266582,0.0644995182665819,64.49951826658196,-0.0644995182665819,-64.49951826658196,False,0.0057750487635453,1664.0751426484558,1664.080917697219,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,172,random,none,none,2027,200,0,0.4079648999031633,0.0,0.0,0.4080213999841362,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
2883.5999569279184,0.3230392223776085,0.3366926489925169,2.770919502009052,0.1059891923265398,0.3795275085859123,0.3953142734079766,0.6372549210788815,0.6762647114071912,0.5903065006696837,0.5329730775513281,0.5905501717182459,0.6114097979108418,0.0385902020891582,38.5902020891582,0.0385902020891582,38.5902020891582,0.5176898855157696,0.0176898855157695,17.689885515769554,-0.0176898855157695,-17.689885515769554,False,14.892036972820698,125.1728198244134,140.06485679723409,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,173,random,none,none,2027,200,0,0.4040814000181854,0.0,0.0,0.4041291999164969,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
2361.884083975807,0.2969743326923884,0.4275116797183115,1.8390604664673516,0.0953032688332693,0.3866895157870939,0.246252595421659,0.5627838076925383,0.9357476563380328,0.2796868221557838,0.1767756277756441,0.7337903157418781,0.6146928686090908,0.0353071313909092,35.30713139090924,0.0353071313909092,35.30713139090924,0.500972405621352,0.000972405621352,0.9724056213520348,-0.000972405621352,-0.9724056213520348,False,12.465935270549288,0.3782290769748148,12.844164347524105,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,174,random,none,none,2027,200,0,0.3472355001140386,0.0,0.0,0.347285300027579,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
1768.8489848668723,0.1340246338458663,0.1672553717038846,1.5555675749944862,0.1192104923804425,0.3596215117993634,0.0768139956762492,0.0972132395596181,0.1921582048682418,0.1851891916648287,0.9736830793480858,0.1924302359872686,0.6763494834622726,0.0263494834622726,26.349483462272616,0.0,0.0,0.514022062245733,0.0140220622457329,14.022062245732991,-0.0140220622457329,-14.022062245732991,False,6.942952787285781,78.64729184928422,85.59024463656999,final_RS_budget200_target0650_seed2027,RandomSearch,0.65,175,random,none,none,2027,200,0,0.3847529999911785,0.0,0.0,0.3848028001375496,,0,0,0,0.0514439210447502,2.2681252400330587,0.1279138667877322,False,none,none,,none
