Kb,Kr,Mb,hb,hr,f0,f1,A,x_r_start,peak_y,t_peak,final_y,max_xr,min_xr,max_abs_xr,max_xb,min_xb,max_abs_xb,extra_reach,constraint_violation,constraint_violation_abs,feasible,feasible_abs,dataset_type
1375.9770075291062,4813.386417762478,24.68340686415406,0.0993468969395334,0.2637245159124793,0.1337144659584394,3.3123733945952405,0.0922739112985504,0.3908031869448811,0.5677111596503588,16.473,0.4878431844271154,0.5333701924328678,0.248032619665101,0.5333701924328678,0.1553165512069827,-0.1559436204044754,0.1559436204044754,0.0677111596503587,0.0333701924328677,0.0333701924328677,False,False,targeted_augmented
1336.398088169827,2002.4794717873456,19.692912734843794,0.0769386133955076,0.4336680451537,0.1747603485876532,2.7185543878302703,0.1037199314800019,0.3874935143811224,0.6474931357715914,21.455,0.3657238453929831,0.5097687863875116,0.2651140591773272,0.5097687863875116,0.2224816288594361,-0.2234113387419126,0.2234113387419126,0.1474931357715914,0.0097687863875115,0.0097687863875115,False,False,targeted_augmented
1348.0548793551563,3411.610697876675,21.06816463000763,0.0763415663102314,0.3926976457684499,0.2178919343406417,3.668690901594448,0.0996285049194207,0.3800408889956154,0.6077755685912091,15.697,0.4341947816007236,0.4933014380936128,0.2667815988409218,0.4933014380936128,0.2183455624348915,-0.2155062982227022,0.2183455624348915,0.107775568591209,0.0,0.0,True,True,targeted_augmented
1476.297653235123,2958.5274223008164,11.152418208440054,0.0801558159831926,0.1392572268093686,0.1949383568922161,2.9272583548719284,0.0944905102136444,0.3557403101439199,0.7691891564511071,25.32,0.3335793475788057,0.5035446378534576,0.2084940942890492,0.5035446378534576,0.3566717788831507,-0.3530630278571882,0.3566717788831507,0.2691891564511071,0.0035446378534575,0.0035446378534575,False,False,targeted_augmented
867.8972668292542,4137.844361128082,11.542314208734687,0.0788244067052331,0.2798361383543484,0.2139813780007378,1.4082873509040346,0.1091305100124679,0.3540154962695633,0.7784901418848182,40.996,0.3608053257744603,0.4817263058563288,0.2262773023127295,0.4817263058563288,0.4097464987644615,-0.4089039122074674,0.4097464987644615,0.2784901418848182,0.0,0.0,True,True,targeted_augmented
1263.2684700066438,2826.039424192621,13.711803116204038,0.1180257055272093,0.3313122766356055,0.3923799151815375,3.936680693283662,0.1087621584597417,0.3989677074901993,0.6776020788767266,13.337,0.369217869815871,0.5288993002494882,0.2692933090609443,0.5288993002494882,0.2381601783674678,-0.2413331304126315,0.2413331304126315,0.1776020788767266,0.0288993002494881,0.0288993002494881,False,False,targeted_augmented
1339.5477135041392,2880.1111257389,15.648752446322945,0.1183588372362136,0.3503247626588721,0.1899998867816025,2.530642496820215,0.093726455808151,0.3855551287768028,0.6168918392289615,24.599,0.3992586952322437,0.4966564104463368,0.274474831511664,0.4966564104463368,0.192407513827487,-0.1916616348635491,0.192407513827487,0.1168918392289615,0.0,0.0,True,True,targeted_augmented
1110.4089350026384,2590.7803635681357,13.4747003760739,0.0535203917885245,0.3998131656085473,0.143093713894444,2.055164645663628,0.1074452371168086,0.3514905771178074,0.7736858805128265,30.828,0.3112940546203268,0.4841628917470106,0.218533044698789,0.4841628917470106,0.3916863629293802,-0.3933017429094315,0.3933017429094315,0.2736858805128265,0.0,0.0,True,True,targeted_augmented
1210.8453103812035,4289.169025604086,22.334145993689773,0.0883224546471101,0.4097361559255494,0.3298073283885236,2.779412827361935,0.1003579795704742,0.3897870211847536,0.6023228128513889,15.916,0.4418051408576589,0.5027392492781612,0.2768180128935019,0.5027392492781612,0.1953854534528356,-0.1974668960180773,0.1974668960180773,0.1023228128513888,0.0027392492781611,0.0027392492781611,False,False,targeted_augmented
1329.6586336820085,4564.6987954698325,11.344326583166335,0.0593796982797929,0.1180367118978736,0.2631725774679544,2.286318208843402,0.0979841619688496,0.350967613411919,0.8405863538914748,31.155,0.3669919160433871,0.4814787861733043,0.2206050276405403,0.4814787861733043,0.4668857061605823,-0.4693650180884471,0.4693650180884471,0.3405863538914748,0.0,0.0,True,True,targeted_augmented
1155.5809323834965,3415.053195918691,19.475094766622504,0.0846717742516423,0.309982476057118,0.3354659845128039,3.261589022051677,0.0947761207784576,0.3979075993119775,0.6223593122097488,13.963,0.3209866178309501,0.5256631046106641,0.2701537695768116,0.5256631046106641,0.2140627415221156,-0.2100712834511833,0.2140627415221156,0.1223593122097488,0.0256631046106641,0.0256631046106641,False,False,targeted_augmented
1285.4276389547174,3080.1517482746144,19.959723107336064,0.0886230894198785,0.34079046718215,0.1442527684005245,2.773840293703344,0.0926603351732756,0.3583512782910059,0.5791314789836575,20.77,0.4101537805008101,0.4733572233780919,0.2433728535475895,0.4733572233780919,0.1997608971087197,-0.1978926026480094,0.1997608971087197,0.0791314789836574,0.0,0.0,True,True,targeted_augmented
1292.0503722985247,2030.9614408349985,24.193584425243586,0.0932538303460499,0.308332408150997,0.2795220536588446,1.900872266187561,0.1055713258491064,0.3571234200788076,0.5989654918650522,26.06,0.4364853527640164,0.4899805068926032,0.2245214393730513,0.4899805068926032,0.1961287735641406,-0.1948061798656739,0.1961287735641406,0.0989654918650522,0.0,0.0,True,True,targeted_augmented
1249.5269769350225,1578.3554631946477,10.280699690606893,0.1031013709810031,0.2888519571969301,0.1490426464904068,3.5579884973054434,0.1015297546523518,0.3644252871871343,0.7013161394578273,18.535,0.3417093271804896,0.5126130080220008,0.2165900587439235,0.5126130080220008,0.2520461928377896,-0.2548688237298639,0.2548688237298639,0.2013161394578273,0.0126130080220008,0.0126130080220008,False,False,targeted_augmented
996.7947760227736,4321.896790247787,23.8084160204699,0.0963403453632613,0.3291789079777151,0.1332355871047138,1.8432798899502492,0.0933192655393227,0.3699794775855627,0.5584612561807367,26.371,0.4340078396212727,0.4744744716662261,0.2653604593130452,0.4744744716662261,0.1682183433954112,-0.1664208641182509,0.1682183433954112,0.0584612561807367,0.0,0.0,True,True,targeted_augmented
1373.178422586185,3681.320986939645,15.726595078729996,0.1190455660256373,0.2107423122966572,0.1808918568090631,1.0018747180204302,0.0931019971447283,0.3862516288218811,0.5852713697999948,59.847,0.5012858734755271,0.4970830382057781,0.2758135842528012,0.4970830382057781,0.0971907872660389,-0.0934193602593687,0.0971907872660389,0.0852713697999948,0.0,0.0,True,True,targeted_augmented
1119.0151791216897,4844.607892148485,17.66446199941508,0.0838752131962644,0.4201593509570253,0.438252780355268,1.5277916182177012,0.1079895341517344,0.3674050604496362,0.6684368863765471,32.146,0.3390146853224765,0.4858302130820819,0.2490130896312042,0.4858302130820819,0.2784225958839082,-0.2796957198512997,0.2796957198512997,0.168436886376547,0.0,0.0,True,True,targeted_augmented
948.505870508096,2046.6235673541955,18.2380728431431,0.0570590101305491,0.1961442741527568,0.2014997279220517,2.51389793994082,0.1141767266851498,0.388717777782673,0.7521410114380713,19.74,0.5095166904985308,0.6020937964884089,0.1759305278832979,0.6020937964884089,0.3486069738200872,-0.3548214667257744,0.3548214667257744,0.2521410114380713,0.1020937964884088,0.1020937964884088,False,False,targeted_augmented
829.7854044459413,3881.673148894502,18.427248631387982,0.0649032092593118,0.3030894142348302,0.1994930937281948,3.1890927402734217,0.1071717641536775,0.3912832127708707,0.6590661429090022,14.893,0.3985306847851483,0.5392882373459702,0.2433395428990997,0.5392882373459702,0.2836531220834531,-0.2764799427131132,0.2836531220834531,0.1590661429090022,0.0392882373459702,0.0392882373459702,False,False,targeted_augmented
1062.524535539187,1591.3664146733763,11.31472664782926,0.1173983089109228,0.1625943851345028,0.2714195109798287,3.1376509660632825,0.0975495889483931,0.361642229111659,0.6940182918721327,17.906,0.3504236390683464,0.5360311275157433,0.1872641448326552,0.5360311275157433,0.2643766938596037,-0.2609050596120016,0.2643766938596037,0.1940182918721327,0.0360311275157433,0.0360311275157433,False,False,targeted_augmented
1236.036794862586,2776.9687143149586,24.630790212689604,0.0962616962096292,0.3110263902330391,0.3148767576001926,1.6711409967058484,0.0942929299163886,0.3750955034025837,0.5809560172112715,27.73,0.3804375065657215,0.4829886831070633,0.2672744086597424,0.4829886831070633,0.1706097026883808,-0.1697299824942238,0.1706097026883808,0.0809560172112715,0.0,0.0,True,True,targeted_augmented
1107.6699242479272,4015.479517598716,14.248887394575922,0.1114514368866435,0.1113433452734279,0.1554961406003768,3.9911289029457007,0.1189291613085651,0.3871062401218667,0.6901563303614366,14.92,0.5735778331965928,0.7328106006714016,0.0404080399353743,0.7328106006714016,0.2849884392393026,-0.2882935521843347,0.2882935521843347,0.1901563303614366,0.2328106006714015,0.2328106006714015,False,False,targeted_augmented
1016.6142798608143,2141.032516400684,20.99793604037345,0.1053809254639955,0.1452764552745161,0.1111645103201503,2.3016001157798733,0.1164637066400585,0.3841678810184249,0.6503804053310263,22.15,0.524820735932354,0.612158985198506,0.1574845063747673,0.612158985198506,0.2281918619612943,-0.2247818773999334,0.2281918619612943,0.1503804053310262,0.1121589851985059,0.1121589851985059,False,False,targeted_augmented
1195.9444829399224,1622.1914994429185,21.274056092807708,0.0702141183796467,0.3578573589733781,0.4389087883188994,3.9280464842127034,0.1031040517935836,0.3977304960508575,0.646714822754671,10.209,0.3737761103400446,0.5225487012130229,0.2731553493479794,0.5225487012130229,0.2196620264700813,-0.2195620050769396,0.2196620264700813,0.1467148227546709,0.0225487012130228,0.0225487012130228,False,False,targeted_augmented
1268.6913570407282,3696.5041894266656,15.133141604018611,0.0814093706530197,0.2371857793875654,0.1730850590052552,3.7042619380369817,0.1009994246652237,0.3829174715301606,0.6790883090469538,17.028,0.441254145516854,0.5439991573965196,0.2218440680443044,0.5439991573965196,0.2805126892591346,-0.285745775545225,0.285745775545225,0.1790883090469538,0.0439991573965196,0.0439991573965196,False,False,targeted_augmented
1482.8996871330055,1763.9632218933828,13.60459435904168,0.0672129618504105,0.3669933440520785,0.2768348105311751,2.9673082327673184,0.1034519184325228,0.3823998288997874,0.7261648714689676,21.698,0.4028169719450449,0.5250480189511272,0.2398858452993114,0.5250480189511272,0.270917077361938,-0.2701997516124637,0.270917077361938,0.2261648714689675,0.0250480189511271,0.0250480189511271,False,False,targeted_augmented
1415.4683396483592,4778.929097026614,22.394561724690615,0.0628663277558736,0.1129249776830899,0.1084529613146422,2.98361074582612,0.1156614807449402,0.3551750936351058,0.6558488258669477,20.634,0.2290182609721308,0.559613503486299,0.151588519031582,0.559613503486299,0.301342406859774,-0.2998958257422632,0.301342406859774,0.1558488258669477,0.059613503486299,0.059613503486299,False,False,targeted_augmented
705.3031560357019,3800.074967711448,18.48790620339796,0.1041825161807026,0.3258327339589755,0.4155466130313338,2.0793198729935374,0.116223814985249,0.3940438578198081,0.6464280393062405,13.849,0.3141833728531388,0.528736108271662,0.2592145843776813,0.528736108271662,0.2364767054399269,-0.2370080646550564,0.2370080646550564,0.1464280393062405,0.0287361082716619,0.0287361082716619,False,False,targeted_augmented
938.2514725815112,3837.181334784616,16.190389634365292,0.0917330816047215,0.1517686022751154,0.432743882037361,1.592345443861615,0.1041032294375632,0.3783331024248328,0.6815131391905395,27.757,0.3331110604622829,0.4986658786092234,0.2580951699360944,0.4986658786092234,0.2817126024161406,-0.2800502875107839,0.2817126024161406,0.1815131391905394,0.0,0.0,True,True,targeted_augmented
967.6163811336788,1702.5060918339298,18.033270425088205,0.073039567151406,0.3001822915724634,0.1802619771117403,3.886648951108938,0.1083145263983404,0.3620019133738739,0.6395377255226178,12.921,0.3325545111092507,0.505192847169134,0.2187955011179037,0.505192847169134,0.2555647859182626,-0.2597361750541673,0.2597361750541673,0.1395377255226177,0.005192847169134,0.005192847169134,False,False,targeted_augmented
823.8257345555277,4598.981701854946,19.298380974114508,0.0965944555541012,0.163520759213785,0.2049639180558615,2.6569262730572683,0.109607743746176,0.3998218418565278,0.6337801069954279,17.064,0.3021626444883502,0.5606887199344535,0.2385169880855504,0.5606887199344535,0.2278939117248163,-0.2270122249353394,0.2278939117248163,0.1337801069954278,0.0606887199344534,0.0606887199344534,False,False,targeted_augmented
1084.3340405360736,2594.858707415493,23.14605360555108,0.1065933009304467,0.1218982808299359,0.2891826764453056,1.43693416370123,0.1020214021565899,0.3580679594431508,0.5879076150780361,32.403,0.2968671180339838,0.4788614670817613,0.2373682405083885,0.4788614670817613,0.1875477058305002,-0.1883268551775611,0.1883268551775611,0.0879076150780361,0.0,0.0,True,True,targeted_augmented
964.7739100692548,1996.9915352547675,14.043501417311605,0.0700570565021916,0.1369340221708053,0.3865610127600489,3.195855798269796,0.0927191170485154,0.3703085333060903,0.7044813657553138,14.502,0.4783231336928426,0.6003009999400275,0.1403377565436441,0.6003009999400275,0.3105472559396112,-0.3059420540122534,0.3105472559396112,0.2044813657553138,0.1003009999400275,0.1003009999400275,False,False,targeted_augmented
714.4347258787394,3615.71642303572,10.924949107739446,0.1016536046889691,0.3161359494384629,0.2715964305692945,1.1537058688970188,0.1116944068527452,0.3523908185470503,0.7333992189619559,45.408,0.3860620311008378,0.4802003810258282,0.2245352754105184,0.4802003810258282,0.3558553324728766,-0.3546596388621766,0.3558553324728766,0.2333992189619559,0.0,0.0,True,True,targeted_augmented
898.9218050791105,4533.618417723403,23.723108875320158,0.1144252715171389,0.3493979858453486,0.445649382636452,3.532448552465423,0.1180620949147112,0.3770902943001226,0.5790242828578379,8.238,0.4574910851016961,0.5285438653685197,0.2256342517097287,0.5285438653685197,0.1752048412891977,-0.1772089506952871,0.1772089506952871,0.0790242828578379,0.0285438653685197,0.0285438653685197,False,False,targeted_augmented
950.4953567413406,2682.658262883173,13.23258087204825,0.1147493186365883,0.2267628250576087,0.1423152235727093,2.0377473824086008,0.1082129892411378,0.3626364981181938,0.6706593272517214,28.102,0.4166402302548966,0.4939158070830005,0.2311493486592145,0.4939158070830005,0.2712812991894904,-0.272224444703778,0.272224444703778,0.1706593272517214,0.0,0.0,True,True,targeted_augmented
802.4837213682084,2417.8646665631563,23.480427386890117,0.0572389059349868,0.2024975873162945,0.1940983191897993,3.446150310342911,0.1057770810828109,0.3795884361271967,0.6104397789677567,12.277,0.3010259612196625,0.5955577449807264,0.1636175146667416,0.5955577449807264,0.2413303863095554,-0.2340325988762022,0.2413303863095554,0.1104397789677567,0.0955577449807264,0.0955577449807264,False,False,targeted_augmented
1369.64909411884,4165.034851090585,19.761083684719345,0.0660457852138655,0.4148578872089454,0.3880879630693439,1.4922951044738628,0.1128541570078477,0.3916863792302312,0.737468146744054,38.423,0.4267228040135473,0.5198886604587946,0.263470516941712,0.5198886604587946,0.3212242464104006,-0.3209508681402734,0.3212242464104006,0.237468146744054,0.0198886604587945,0.0198886604587945,False,False,targeted_augmented
1409.1308558080034,2965.061635900358,23.919454416501512,0.0938880352658953,0.2622105010101862,0.2228174898154992,2.161478559669131,0.0904260923518016,0.3723812184069201,0.575595013060558,24.763,0.407936585251319,0.4922917786891348,0.2527432770299501,0.4922917786891348,0.1705568620675803,-0.1718275042608715,0.1718275042608715,0.075595013060558,0.0,0.0,True,True,targeted_augmented
1214.0331374916314,3732.202885266644,14.415834874434037,0.0819446808750634,0.1847894066014381,0.36309767361022,2.154181974917859,0.1060304642526482,0.3873097560979862,0.7484360135777567,25.952,0.4063975312100696,0.5179688906175811,0.2565784617181175,0.5179688906175811,0.3362943674976895,-0.3342989992926227,0.3362943674976895,0.2484360135777567,0.0179688906175811,0.0179688906175811,False,False,targeted_augmented
994.9692991926828,2985.3959269928505,11.949891964225213,0.0674634428316432,0.3622223900798185,0.3939074131752577,2.589131056945681,0.1025927400749423,0.3635953605451623,0.7478832577373067,19.4,0.405171245091344,0.4872520218784816,0.2400267992096971,0.4872520218784816,0.364010443331226,-0.3682403770982117,0.3682403770982117,0.2478832577373066,0.0,0.0,True,True,targeted_augmented
954.4194921775872,3480.3686171661634,21.79112046071437,0.1057682819080204,0.3072495931173261,0.1318029687541633,1.72545656058462,0.1058877367120445,0.3554133797830981,0.5759901990537801,28.369,0.3029624219292072,0.4747355973114698,0.2362645181070297,0.4747355973114698,0.1920541938202176,-0.1910660716419885,0.1920541938202176,0.0759901990537801,0.0,0.0,True,True,targeted_augmented
1126.3035530533352,1881.8174153388463,19.70082075289536,0.0681552869010123,0.1375533848712261,0.2134337294399275,3.411551452317706,0.1021273481867829,0.3807270867830821,0.6750113687600405,15.274,0.4524341901825541,0.6535871016042896,0.1078830345406017,0.6535871016042896,0.2698401091175555,-0.2724277166174135,0.2724277166174135,0.1750113687600405,0.1535871016042895,0.1535871016042895,False,False,targeted_augmented
1045.957482745355,4093.458336677102,21.524008584747925,0.0831388937370241,0.2143444793941242,0.3099056734777449,2.235418472373294,0.0940593546048927,0.3687681497653503,0.5895808031549492,19.81,0.442825296175963,0.4913216510191596,0.2464651438861709,0.4913216510191596,0.2091367276468922,-0.2073744823705544,0.2091367276468922,0.0895808031549492,0.0,0.0,True,True,targeted_augmented
1301.745097077328,3707.051420542534,12.035270968969066,0.1143755339835786,0.4074241991619,0.2365697924027619,3.1248801452292465,0.0972509972919721,0.3790367751890756,0.647268606412561,20.94,0.3404542112667236,0.4913556551403863,0.2667844806991367,0.4913556551403863,0.2370849501194789,-0.2385196892632549,0.2385196892632549,0.147268606412561,0.0,0.0,True,True,targeted_augmented
1350.9777178164072,2294.269374409796,11.118077512217566,0.0638701735374931,0.1271136099869589,0.1370122890598394,2.838654075658247,0.0924272055525989,0.3957404562715639,0.8600090339269709,25.839,0.4512214105195992,0.5604242219754358,0.2302119162161964,0.5604242219754358,0.3894765300255957,-0.3916151099106321,0.3916151099106321,0.3600090339269709,0.0604242219754358,0.0604242219754358,False,False,targeted_augmented
1052.270090060569,4819.474099050956,24.999947483748343,0.0716620096455367,0.177353522797884,0.2754837159857763,3.1701097472514297,0.0980385434531644,0.3903536618021458,0.5907399505234228,13.855,0.5142544356229471,0.5700030263679082,0.2112848064341216,0.5700030263679082,0.2002204109870432,-0.1992163204855888,0.2002204109870432,0.0907399505234227,0.0700030263679082,0.0700030263679082,False,False,targeted_augmented
1456.8435325554497,4809.291043502256,19.42282520960198,0.0990824417184694,0.3323618323785136,0.3915578522225375,2.6730081056998207,0.096250777985378,0.3717832220067618,0.5961766470862971,19.114,0.3105649291431568,0.4860467260498267,0.2574175129304045,0.4860467260498267,0.2000002065957288,-0.2010594577291035,0.2010594577291035,0.0961766470862971,0.0,0.0,True,True,targeted_augmented
1333.192112980444,3098.0790510916163,15.61630706469562,0.0694897293964037,0.3916906190901037,0.3985328080594749,2.877547753811193,0.114262445367784,0.3955054731253578,0.7525349737032392,18.549,0.434804987846308,0.5312196680576879,0.2596068097773393,0.5312196680576879,0.3333320035735919,-0.3306989383018566,0.3333320035735919,0.2525349737032392,0.0312196680576879,0.0312196680576879,False,False,targeted_augmented
1154.3794380751403,3130.565050552268,17.537713652634846,0.0538547613363292,0.4427768459646392,0.4130620300508671,1.6128964453589776,0.1034389085167697,0.3876321987302454,0.7556328447886997,32.07,0.3525437181765963,0.5080580888841535,0.2671288668128544,0.5080580888841535,0.3494083870007433,-0.3490070518013823,0.3494083870007433,0.2556328447886997,0.0080580888841534,0.0080580888841534,False,False,targeted_augmented
782.985571936714,4542.616244461928,19.797610708291003,0.0764675665981221,0.2058373879172455,0.3669631273248169,3.7470044204238646,0.1051428554646119,0.3743039493682774,0.5982444577382166,8.807,0.5064257561655172,0.5787215036171995,0.1696640052267561,0.5787215036171995,0.2277834053182648,-0.2348920674220785,0.2348920674220785,0.0982444577382165,0.0787215036171995,0.0787215036171995,False,False,targeted_augmented
1098.7456054809386,1744.7423326696246,16.6803632783103,0.0975017624271632,0.4491009227454208,0.360291856575489,3.801717829428164,0.1167433827418454,0.3837065618113577,0.651588953193641,12.059,0.3783805600209876,0.5183802066821847,0.2490722738300147,0.5183802066821847,0.2277250891417067,-0.2283156154022422,0.2283156154022422,0.1515889531936409,0.0183802066821846,0.0183802066821846,False,False,targeted_augmented
1086.4604643622076,2135.481179529941,22.369226877079868,0.0597319353613383,0.3973068446869396,0.3022912255663319,3.7530986910502553,0.1089903865733891,0.3684038449170211,0.6221176100810307,11.713,0.4116654758042749,0.4915704782306662,0.2448783965187336,0.4915704782306662,0.2418326781142006,-0.2474056232953671,0.2474056232953671,0.1221176100810307,0.0,0.0,True,True,targeted_augmented
1187.5089190070348,1639.8542227733967,11.382641032587683,0.107445489815927,0.1398618244826612,0.1777234419225451,2.2687927165072868,0.0909584490675936,0.375556327526685,0.7319453432882363,27.881,0.4247369638172329,0.5249310031052009,0.2267468022776616,0.5249310031052009,0.2699390008833731,-0.2723349938977757,0.2723349938977757,0.2319453432882363,0.0249310031052009,0.0249310031052009,False,False,targeted_augmented
1006.2148104117134,3636.1605013775,17.682364638884774,0.1043948619300574,0.4233770203123913,0.2736131391170121,3.8673290790966215,0.1042746039867114,0.3610682298363624,0.5807575773749117,11.84,0.351670985546937,0.4735908240452028,0.2485294637936674,0.4735908240452028,0.2062915314411537,-0.2053717081089035,0.2062915314411537,0.0807575773749117,0.0,0.0,True,True,targeted_augmented
819.0073707930297,2085.106242414331,11.290380631130072,0.109157606750752,0.1225220430708198,0.2043328557649024,1.6800181638664948,0.118411640740271,0.3572017388539797,0.7729222953493324,32.368,0.3736949116899571,0.5158813619686436,0.1986571098507714,0.5158813619686436,0.3641321200365011,-0.3635534648098255,0.3641321200365011,0.2729222953493324,0.0158813619686436,0.0158813619686436,False,False,targeted_augmented
1481.8541428447866,2093.1787911592223,20.735237850007024,0.1021641023628464,0.2567844165814308,0.196738702814011,1.7511015333259738,0.1085659216758144,0.3673160958211778,0.6461219857605482,33.796,0.4233232178053532,0.5079641552381347,0.2267213703454755,0.5079641552381347,0.2166142420145412,-0.2154887040916431,0.2166142420145412,0.1461219857605482,0.0079641552381346,0.0079641552381346,False,False,targeted_augmented
1112.4346248317177,3607.46506437134,22.11796374702728,0.0555642936219377,0.4335788071295947,0.3726746659657166,1.2867580671918442,0.1118221421437103,0.3778935339467986,0.7217663278780153,38.349,0.343002143653477,0.502719650336065,0.2530617859450597,0.502719650336065,0.3308446822408856,-0.3309808033023341,0.3309808033023341,0.2217663278780153,0.002719650336065,0.002719650336065,False,False,targeted_augmented
1127.344972542668,1649.7336350914231,19.7416030668492,0.0686150808694153,0.19542679700942,0.1120568213485605,2.8229224016077987,0.0956958228165425,0.3864816688267719,0.6686260277264652,20.227,0.2864716935840636,0.5711102367864834,0.2018696910882589,0.5711102367864834,0.251058612286236,-0.2490643587360886,0.251058612286236,0.1686260277264651,0.0711102367864834,0.0711102367864834,False,False,targeted_augmented
1432.000195553108,4372.156221253357,23.588262759150453,0.0655139080041833,0.1891507274112249,0.4243093505444695,1.3785727226407234,0.1107178470820305,0.381120115707976,0.7050120666650057,39.782,0.3815353826286459,0.5101660713911823,0.2521304753795009,0.5101660713911823,0.2992115660726688,-0.2991582006614509,0.2992115660726688,0.2050120666650057,0.0101660713911823,0.0101660713911823,False,False,targeted_augmented
1010.6396246756494,3059.8277893154195,14.574448756550373,0.0755314495518644,0.325652709545559,0.3824151441440394,3.4939568764405227,0.0911566967052806,0.3801182416976857,0.6485609110530934,13.129,0.4021424543464973,0.4918156552198987,0.2684202979198283,0.4918156552198987,0.2593397079878497,-0.2646777635092525,0.2646777635092525,0.1485609110530934,0.0,0.0,True,True,targeted_augmented
1248.438228382694,2651.784913409997,19.659301336360368,0.0965413163992706,0.1901759417890413,0.4352636586560647,3.1013406828901404,0.1025462152275217,0.3969356309637039,0.6495344339511546,14.002,0.3091142499698128,0.602153705820997,0.1917051224359333,0.602153705820997,0.2208751863800635,-0.2218857707329614,0.2218857707329614,0.1495344339511546,0.102153705820997,0.102153705820997,False,False,targeted_augmented
1407.9010179495522,1993.7307234141504,24.61209635476784,0.057827367158997,0.3707998289096909,0.2008906706090243,3.0957905301061106,0.0915129189988919,0.3576501005668099,0.5830769201097974,18.087,0.3221826300437488,0.4667729766211728,0.2481903353305281,0.4667729766211728,0.2064712965469627,-0.2053940797154535,0.2064712965469627,0.0830769201097973,0.0,0.0,True,True,targeted_augmented
1120.4122890818735,4576.615697313167,21.938983582366863,0.0937698990568637,0.4090048007505259,0.1279494874711384,3.8053742959353394,0.0923057298512215,0.3766792684711654,0.5554499144310144,13.604,0.3123335873971002,0.4809185776734386,0.2724377361107245,0.4809185776734386,0.1689659973845176,-0.1653932595654727,0.1689659973845176,0.0554499144310144,0.0,0.0,True,True,targeted_augmented
1003.525135958368,3280.6628108484138,17.29718045876388,0.0530364321205606,0.3738793643753758,0.3346308541848153,3.131701609188129,0.1197860398788531,0.3851590599731384,0.7471654684952278,15.269,0.3067241740662985,0.5236296161238696,0.2466841485370677,0.5236296161238696,0.3744476332543128,-0.366492361306472,0.3744476332543128,0.2471654684952278,0.0236296161238696,0.0236296161238696,False,False,targeted_augmented
1189.784040144376,2952.003968134348,10.412524451238362,0.1052397106866107,0.3133842596553083,0.2884209273838243,2.5708687353529385,0.1059789616479709,0.3659189520902938,0.7237427449037883,24.53,0.3337692840683504,0.4999417210859214,0.2318354522307697,0.4999417210859214,0.3104589074431927,-0.3112208285958464,0.3112208285958464,0.2237427449037883,0.0,0.0,True,True,targeted_augmented
767.5753522101013,4323.69043572293,12.748542488827628,0.1077929712837173,0.1275297350699469,0.2375860589627609,3.206734097910215,0.0960377080890363,0.3815470628841845,0.6326375690145182,15.356,0.4681498407661434,0.5474521415725249,0.2161928715344838,0.5474521415725249,0.2526224562725393,-0.2486982355066661,0.2526224562725393,0.1326375690145181,0.0474521415725248,0.0474521415725248,False,False,targeted_augmented
1059.281161344188,3125.475022649473,21.032929349994237,0.1056350919625746,0.259024313512319,0.197785011962009,1.497436908830687,0.1032827695269148,0.3672023993851022,0.5997407431575028,34.208,0.3116015759954077,0.4844821651992609,0.2498880382560972,0.4844821651992609,0.1981521743065389,-0.1978133316286618,0.1981521743065389,0.0997407431575028,0.0,0.0,True,True,targeted_augmented
1421.4594332885158,1734.306428595953,22.927569322650434,0.0765368079159169,0.1203524724176909,0.2033871170243735,1.867416792627475,0.1095716580660995,0.3916642353235505,0.7280555517179748,30.859,0.4187698533186269,0.5691720569282595,0.2129945611707915,0.5691720569282595,0.2727837497321254,-0.2751217356745512,0.2751217356745512,0.2280555517179747,0.0691720569282594,0.0691720569282594,False,False,targeted_augmented
913.8375151658004,1983.3430319776105,18.283163130460476,0.094307796760867,0.353140973091908,0.1564857611915135,2.177605588549179,0.1086828074909942,0.3826163601949155,0.6472650449257865,22.973,0.3244332609934582,0.5102679118782736,0.2549132295668444,0.5102679118782736,0.2315840848001321,-0.2347942134295756,0.2347942134295756,0.1472650449257865,0.0102679118782735,0.0102679118782735,False,False,targeted_augmented
1163.5297709745587,3898.7866476570143,22.556101941660955,0.0949710534828214,0.3136626924007198,0.120114293598658,1.2648010853146152,0.102945558186547,0.3650638241308972,0.5994135898278263,43.665,0.3824572924897741,0.4792481128587095,0.2509034149764766,0.4792481128587095,0.2026971570057035,-0.2026541560879627,0.2026971570057035,0.0994135898278263,0.0,0.0,True,True,targeted_augmented
997.4527404481264,2569.859571126627,10.139597644837874,0.092241259443888,0.1063762512550205,0.2070575967429543,3.0539266068150344,0.1129489399950896,0.3768298157340072,0.8228702368858629,19.89,0.2813416856600498,0.6046103808002348,0.1502113918332636,0.6046103808002348,0.4066615319554141,-0.4055173491702355,0.4066615319554141,0.3228702368858629,0.1046103808002347,0.1046103808002347,False,False,targeted_augmented
715.1594950540131,4174.195726977952,13.552900243653804,0.1086293487183392,0.2319212893001401,0.429701873857051,3.347682989933802,0.0961724503599547,0.3740547121144216,0.6059447169016388,10.816,0.4458483827102019,0.5203351857911279,0.2275706887226847,0.5203351857911279,0.2344900751121629,-0.2326367664152004,0.2344900751121629,0.1059447169016387,0.0203351857911279,0.0203351857911279,False,False,targeted_augmented
