Kb,Kr,Mb,hb,hr,f0,f1,A,x_r_start,peak_y,t_peak,final_y,max_xr,min_xr,max_abs_xr,max_xb,min_xb,max_abs_xb,extra_reach,constraint_violation,constraint_violation_abs,feasible,feasible_abs,dataset_type
968.6641952158452,3097.047112124572,19.122078422490198,0.0713770167002855,0.2607667496046704,0.31575201480688797,1.2571387039172097,0.11247952170920764,0.3580249634806474,0.703193715508606,39.243,0.375109022957064,0.48928094824119567,0.22667282880534204,0.48928094824119567,0.3219083520305523,-0.32181489720423295,0.3219083520305523,0.203193715508606,0.0,0.0,True,True,targeted_augmented
925.2390676019622,4415.643728621946,21.80381973080829,0.10182987438253563,0.4210085934360772,0.1765883209261438,3.85199654061032,0.09350307010768183,0.39770764930950414,0.5687119032668495,11.886000000000001,0.35372680112713306,0.5015570640698059,0.2938595157177337,0.5015570640698059,0.15521771643321103,-0.15943155232672523,0.15943155232672523,0.0687119032668495,0.0015570640698059357,0.0015570640698059357,False,False,targeted_augmented
1388.2403252598278,2807.5701602537283,10.796709204616054,0.05004208130639094,0.16833890051425615,0.37678920906526425,2.372647676862334,0.1097572168691783,0.3558676689076344,0.98992506680341,27.97,0.3811619850116272,0.5332154156040398,0.17870997526525248,0.5332154156040398,0.550582756260686,-0.5509863644589944,0.5509863644589944,0.48992506680340997,0.033215415604039844,0.033215415604039844,False,False,targeted_augmented
1387.2044031262826,3912.8176300977752,15.333760917434667,0.10144787416043277,0.1544310463122574,0.4288518145652298,2.758144034075003,0.10765751900665835,0.38307915618052346,0.6917729720911855,20.115000000000002,0.3706424728943935,0.5427849857487452,0.22381474956255232,0.5427849857487452,0.277220970073315,-0.27812967679983547,0.27812967679983547,0.1917729720911855,0.04278498574874523,0.04278498574874523,False,False,targeted_augmented
1425.902246504511,3729.7890971166294,17.167932642513122,0.06581755869882644,0.14805731780902875,0.4375568115144475,2.477229487722763,0.108099578501067,0.352506442810512,0.7285599321110956,22.559,0.41023281772415704,0.5058518530258415,0.19958967700936037,0.5058518530258415,0.35710603610295466,-0.3536479683327319,0.35710603610295466,0.2285599321110956,0.005851853025841458,0.005851853025841458,False,False,targeted_augmented
1376.6899304998765,3779.8446146914775,10.933877606492654,0.07822569533506311,0.27458889094445954,0.3675892666243895,1.7311883213787538,0.105972013023533,0.36261467446764106,0.8193238623916193,40.5,0.34950680271092566,0.5032726947223339,0.22198175075126172,0.5032726947223339,0.402443459523598,-0.4038223113694905,0.4038223113694905,0.31932386239161925,0.0032726947223339353,0.0032726947223339353,False,False,targeted_augmented
1031.5111021993032,4290.860393873826,12.386977378454997,0.052399204521381824,0.27723460719988885,0.41178770760790206,3.345654475633109,0.11666247250858737,0.38323611801341395,0.850919802209988,15.787,0.3458030809209701,0.5379198075480747,0.22869005769690462,0.5379198075480747,0.47477732985114873,-0.48393895736650006,0.48393895736650006,0.350919802209988,0.03791980754807467,0.03791980754807467,False,False,targeted_augmented
1375.6633587292943,3986.9858278720926,19.174696937334783,0.07056204833723916,0.16172739732402058,0.39431079758575927,3.8648514341357876,0.10558715523560666,0.3624344372085195,0.6480513744799371,13.414,0.31268090141505017,0.6143127642161093,0.11056002589538477,0.6143127642161093,0.2822580989164567,-0.2782070546084724,0.2822580989164567,0.1480513744799371,0.11431276421610925,0.11431276421610925,False,False,targeted_augmented
1129.0756938295635,3812.6500164966565,16.122365385465642,0.11031866925077163,0.3825932306698989,0.10253464127405425,2.5570380518538967,0.10060812241266975,0.3751301262084833,0.6133551346833428,23.259,0.32693209475631985,0.4869635237734861,0.2634436870224468,0.4869635237734861,0.2149899406086596,-0.2136723465592394,0.2149899406086596,0.1133551346833428,0.0,0.0,True,True,targeted_augmented
1282.8865478006019,3508.067725932837,17.859566722510262,0.08025822101486972,0.43575093803759846,0.2833663233753805,3.2537123012917673,0.10102156275460239,0.3544522845190252,0.6094126932372019,16.552,0.32050545143992887,0.46722884169233897,0.24185640957913346,0.46722884169233897,0.24192669120188687,-0.239050197155396,0.24192669120188687,0.10941269323720193,0.0,0.0,True,True,targeted_augmented
939.9475165579908,3834.663674844578,22.111418164547477,0.08256580572640194,0.24920124871656932,0.10134437431851671,3.305722434069,0.0986826628689189,0.35391577818481673,0.5569579068244286,14.872,0.3734873854452986,0.5184179345758805,0.18929027308341606,0.5184179345758805,0.19763843475097181,-0.19803489210117312,0.19803489210117312,0.056957906824428584,0.01841793457588048,0.01841793457588048,False,False,targeted_augmented
896.3210202741344,1946.1883953339143,15.40942527598214,0.10700548244400998,0.32322511921265284,0.32027082869513224,1.1791759577612961,0.09086847106481731,0.39023565019469,0.6456626858134844,42.429,0.3645107808879847,0.5016407771592711,0.278906046507917,0.5016407771592711,0.21012484096663164,-0.21049144685408064,0.21049144685408064,0.1456626858134844,0.001640777159271134,0.001640777159271134,False,False,targeted_augmented
947.4983899684642,1678.9540708893196,12.96377397500574,0.05546507289479482,0.42884114109883553,0.246364184177259,2.9896643065175836,0.10704313935516724,0.3770761868284636,0.7380491666986262,17.737000000000002,0.33831651592010287,0.5081560537695785,0.24562653985872737,0.5081560537695785,0.32793770477459644,-0.32647663953511713,0.32793770477459644,0.2380491666986262,0.008156053769578508,0.008156053769578508,False,False,targeted_augmented
1334.0954108653787,4271.339826907915,14.237443628784327,0.10849007138334743,0.35737718257118134,0.42685828357484423,3.974038473827079,0.10184655770407118,0.38025473421833544,0.6386974364656479,12.926,0.32304925443651394,0.49576599127610127,0.264754781302549,0.49576599127610127,0.2388994356030065,-0.23574580068473347,0.2388994356030065,0.13869743646564792,0.0,0.0,True,True,targeted_augmented
951.3499595509741,4516.493744777341,20.1937036081941,0.05321296763195172,0.35699797823178503,0.38371610812484047,3.3763426383573947,0.10277121426678838,0.3791483398558989,0.6392936562293299,11.229000000000001,0.3216952545051399,0.5067513143205409,0.25154605411879355,0.5067513143205409,0.2817126586751301,-0.2823278833572638,0.2823278833572638,0.13929365622932988,0.00675131432054088,0.00675131432054088,False,False,targeted_augmented
1278.523281430827,2138.0357259687785,16.643161722645736,0.1090345902051946,0.14325645869269787,0.30342808054233034,1.9894863250393522,0.11369343981747086,0.3579599840875159,0.6925817980520074,27.95,0.2880564263368078,0.5143845686695774,0.20216426427725523,0.5143845686695774,0.2696793782385261,-0.2684418996339726,0.2696793782385261,0.19258179805200737,0.01438456866957738,0.01438456866957738,False,False,targeted_augmented
1063.5906022854174,3371.488194194504,21.27238643593088,0.09507010862142203,0.33010363086086036,0.25855729101549696,1.8837794269543817,0.11392927936385047,0.36031717997849966,0.6172642339257173,25.557000000000002,0.4275372723379917,0.4896251758417422,0.2308420204559081,0.4896251758417422,0.22918416761728297,-0.2282450443235476,0.22918416761728297,0.11726423392571728,0.0,0.0,True,True,targeted_augmented
776.3481510725286,3282.306062358034,13.828409126473534,0.07467987143090284,0.20760123963457414,0.3562185491491442,1.8719762015366117,0.11426074153625149,0.3627634723496578,0.7544266402525535,23.674,0.3031084912023514,0.4961646104461389,0.2296051078449042,0.4961646104461389,0.3862685389379397,-0.38455445570403424,0.3862685389379397,0.25442664025255346,0.0,0.0,True,True,targeted_augmented
1282.2142822450062,3683.58126305399,14.572582473939484,0.09447659640755207,0.24434084140820583,0.36490746257902507,1.7622517603688967,0.1047056849248749,0.3581205867729884,0.6892520002644348,33.659,0.3235179652401713,0.4860484870151895,0.2301070974041474,0.4860484870151895,0.2929747709100001,-0.2927962549767374,0.2929747709100001,0.18925200026443478,0.0,0.0,True,True,targeted_augmented
1492.2246291898664,2460.1751976311534,23.348152846772557,0.07492143690663741,0.33066043680288015,0.22960373096824988,3.319773393049123,0.11178140304722926,0.39575866516615893,0.6595615082149506,17.133,0.47239073344688537,0.5398444503949235,0.2516747457298119,0.5398444503949235,0.23342712315330805,-0.2353021713274062,0.2353021713274062,0.15956150821495063,0.03984445039492346,0.03984445039492346,False,False,targeted_augmented
721.5797616103312,4462.993401390797,17.18900004150374,0.0969636941193158,0.33311242168891986,0.19886973474526426,2.3165659406477963,0.10137397289694496,0.35772349590992364,0.5871164540869449,18.151,0.4091063617087471,0.4749341938872591,0.24062474044409488,0.4749341938872591,0.22717474742190513,-0.22284905643399747,0.22717474742190513,0.0871164540869449,0.0,0.0,True,True,targeted_augmented
850.6584997084889,2367.0345902615713,18.797354896233823,0.05834620033226468,0.17388123256671312,0.2536437147741946,2.453325830524075,0.10873338471834094,0.38206308667838806,0.7051451948757048,17.969,0.4451912503976704,0.5822962663367934,0.1809984287670083,0.5822962663367934,0.31990927673335334,-0.3267866526809499,0.3267866526809499,0.20514519487570482,0.08229626633679343,0.08229626633679343,False,False,targeted_augmented
1429.3174131845185,2773.8004556047426,17.404995356548923,0.11464670568387426,0.3652500402240224,0.3208992351383507,2.4437763926463294,0.09753776094427538,0.36634379962214925,0.5993411856133588,22.749,0.30891069766788803,0.4817069527806218,0.25086249316761783,0.4817069527806218,0.18853759361521813,-0.18938563431030883,0.18938563431030883,0.0993411856133588,0.0,0.0,True,True,targeted_augmented
1023.7834830336125,4746.150913496139,16.606614548407556,0.11041758757673059,0.4030203371189025,0.37091548512964767,3.3866861112545537,0.10699670793264573,0.3531857530043219,0.5859822246105854,13.393,0.3315554295758687,0.47028653484559585,0.2360852668524272,0.47028653484559585,0.2197897502138396,-0.21924539201739326,0.2197897502138396,0.08598222461058536,0.0,0.0,True,True,targeted_augmented
973.611030969467,3337.9991134900893,12.124883962372948,0.07124584445913054,0.33757504460232896,0.11862827213168071,2.1979457588550617,0.09656920858406585,0.3922996586654802,0.7479341636986307,28.587,0.42068257040617085,0.5068963138500032,0.27753545105826766,0.5068963138500032,0.3441360870019237,-0.34126846444952424,0.3441360870019237,0.24793416369863075,0.006896313850003222,0.006896313850003222,False,False,targeted_augmented
1294.694349366665,2693.431855476378,13.71980615697115,0.052216599216940184,0.12665178085068712,0.1890452787635977,1.8115622181453337,0.09041404545651552,0.3847415056190483,0.8438411208969563,37.014,0.37584969415466085,0.5208532594111264,0.24864498725852174,0.5208532594111264,0.41135300441320877,-0.41379167905456843,0.41379167905456843,0.3438411208969563,0.020853259411126368,0.020853259411126368,False,False,targeted_augmented
1397.6031838356178,2010.7222039619323,18.603715678839038,0.058288833353664596,0.31051335367145494,0.4017164122913023,2.0938237206673853,0.1095238969765559,0.37799974331552255,0.7556239992953581,25.605,0.3103306207016534,0.5249908039948161,0.23089039812088333,0.5249908039948161,0.32148921280280107,-0.3237478129284384,0.3237478129284384,0.25562399929535806,0.024990803994816124,0.024990803994816124,False,False,targeted_augmented
719.295665450802,2042.5006621464304,16.449286807399528,0.0898415323141935,0.3717631205270713,0.245873149899512,3.724364629460925,0.09627674671579389,0.3763924330311934,0.5949263999874376,11.323,0.33546334726274535,0.48526859313674214,0.26751453847310036,0.48526859313674214,0.2142435324815574,-0.20717443412226894,0.2142435324815574,0.09492639998743757,0.0,0.0,True,True,targeted_augmented
1242.044855799329,3057.278178563025,14.474218696611048,0.06399477097096372,0.31234243568310044,0.2887179847505424,1.2727759161531578,0.09929185889147422,0.35992808951860483,0.7650800732270451,51.408,0.3883657663943222,0.48802575894654454,0.23183391865566927,0.48802575894654454,0.3624135084378038,-0.3617067880924751,0.3624135084378038,0.2650800732270451,0.0,0.0,True,True,targeted_augmented
1413.310023363566,4899.722938542334,14.506513779990195,0.09518171262316122,0.23970836760870487,0.3337099170489285,1.6056922614543039,0.11557436609583398,0.3883273654384384,0.7533312161128146,40.968,0.3819512496145644,0.5259511760225238,0.2507623489737145,0.5259511760225238,0.326485272893613,-0.3266287181030137,0.3266287181030137,0.2533312161128146,0.025951176022523836,0.025951176022523836,False,False,targeted_augmented
1080.61492939294,2642.0900418212586,21.004861453922757,0.07631392344624625,0.12517526089625955,0.23536581218840952,2.744872269358836,0.11865203608774141,0.3805491295132393,0.6824122085293307,17.400000000000002,0.5623232163087923,0.670902637075868,0.09193831747664365,0.670902637075868,0.28796411903968916,-0.2838468006686406,0.28796411903968916,0.1824122085293307,0.17090263707586795,0.17090263707586795,False,False,targeted_augmented
928.1829464485235,4728.58451159853,15.008076410015756,0.0919562261735833,0.2336469278963452,0.44841196461962896,3.1434163682004974,0.09112159898067977,0.35364120524768483,0.5943209362572148,12.854000000000001,0.29752683419766557,0.4839965627786241,0.22349778224655076,0.4839965627786241,0.238113898096143,-0.23893807136266118,0.23893807136266118,0.09432093625721483,0.0,0.0,True,True,targeted_augmented
1169.3536907843925,3021.6819442278434,18.20370995467056,0.07179939119464639,0.24385124217376267,0.21404753729939763,3.6166843216202063,0.09194726386065774,0.35817401887997985,0.6035453882281158,14.870000000000001,0.28665688522621796,0.5073116440084745,0.20904131704942952,0.5073116440084745,0.24118232303310183,-0.24032821443878882,0.24118232303310183,0.10354538822811576,0.007311644008474505,0.007311644008474505,False,False,targeted_augmented
1371.2211295521274,3994.9958124311715,14.942231187476086,0.05501907639164312,0.3815756723722713,0.42102645660254034,1.858104759548843,0.0971538163343417,0.3717996355904976,0.7651663935602163,32.667,0.4042186599517924,0.48935034095718766,0.25414278744436536,0.48935034095718766,0.37078159342314215,-0.3712478381206366,0.3712478381206366,0.2651663935602163,0.0,0.0,True,True,targeted_augmented
1451.389899145457,4074.692283185896,18.83920266077668,0.0915631025919047,0.1586507455970662,0.16820283397837116,3.289641653508821,0.11900614392002819,0.37364363685288937,0.673564056033269,18.866,0.2839361105728312,0.6082979253908557,0.13984918597759344,0.6082979253908557,0.2776008698637942,-0.27387500806412635,0.2776008698637942,0.17356405603326897,0.1082979253908557,0.1082979253908557,False,False,targeted_augmented
1234.6211541988732,3754.083523599549,11.258889602240716,0.11579662722661586,0.21249338440048787,0.1251868694083243,1.2838827129518007,0.10759649309651878,0.3754207058146334,0.7360506684614181,55.319,0.24337680299365166,0.5111684148774182,0.23960721747091623,0.5111684148774182,0.30874014216321966,-0.3093010002750712,0.3093010002750712,0.2360506684614181,0.011168414877418154,0.011168414877418154,False,False,targeted_augmented
1426.7132142911555,3348.3940561073596,10.613044330611901,0.09974009284386967,0.21947712719118367,0.12133628358016484,3.904416175304279,0.11405096518899263,0.36509082312657665,0.7657207867377214,19.627,0.33767981276147435,0.5356829528425219,0.19450354616493806,0.5356829528425219,0.3555524640865412,-0.3509000426974304,0.3555524640865412,0.26572078673772137,0.035682952842521876,0.035682952842521876,False,False,targeted_augmented
1036.9325358936621,1715.8634796579831,13.458919823121256,0.1086776167282013,0.3436490110389984,0.3959406386422528,3.7748830028404234,0.0948915257570063,0.37679188165983285,0.6272781122103919,11.701,0.3439406866938168,0.49452810918046264,0.2587838406057874,0.49452810918046264,0.2088061336475474,-0.21076423248685347,0.21076423248685347,0.12727811221039187,0.0,0.0,True,True,targeted_augmented
1135.3062994346044,3468.581716081519,19.764685961988256,0.06389373729769637,0.19260025881667847,0.3024266054934618,3.9469954983474156,0.10173393738437912,0.38462282222573485,0.6473516958483934,12.456,0.4965582457654558,0.5942706295181237,0.17496678648113922,0.5942706295181237,0.2664326472830908,-0.2651744458319884,0.2664326472830908,0.14735169584839336,0.0942706295181237,0.0942706295181237,False,False,targeted_augmented
1056.6650921447715,2245.7286348001307,10.879917310803751,0.11409245403915483,0.3527802750116995,0.1350495742710871,3.173038372427009,0.09185928686704635,0.38485513511121217,0.6540736259821538,19.717,0.3877067208430488,0.49814172487717395,0.2715818169642742,0.49814172487717395,0.22836025824654563,-0.23147491518698735,0.23147491518698735,0.1540736259821538,0.0,0.0,True,True,targeted_augmented
1107.5611010692546,1930.7410266340914,14.783588994918688,0.07213146230507717,0.37662327614484337,0.20581739439253444,2.0016021111035682,0.11026844936722979,0.39932475031975645,0.7595407975782559,28.981,0.42150740263716335,0.5387769860183927,0.2597856308125389,0.5387769860183927,0.3090996195988191,-0.31179721896545043,0.31179721896545043,0.2595407975782559,0.038776986018392745,0.038776986018392745,False,False,targeted_augmented
1424.540091790899,2910.4103130574977,12.598119179806837,0.06684276947677455,0.4231104979635051,0.3966173533876145,1.4606323432569086,0.09979459390412164,0.38440067593581995,0.7766491093134097,47.241,0.4435190779700928,0.512908912894799,0.25582837562275607,0.512908912894799,0.33362703034153135,-0.33435861490951446,0.33435861490951446,0.2766491093134097,0.012908912894799007,0.012908912894799007,False,False,targeted_augmented
1264.6130332805023,4299.795782621335,15.62853311393753,0.07489769882991368,0.34904203314166704,0.39279653101876566,1.417399571754522,0.09419378952809557,0.38099567882194096,0.703054778253412,42.836,0.3828511152759163,0.49134022786191434,0.27069085850902386,0.49134022786191434,0.2960159529140304,-0.29628995380253187,0.29628995380253187,0.203054778253412,0.0,0.0,True,True,targeted_augmented
955.9355319868118,1562.2811416763266,17.424901135688806,0.08467567070536416,0.4138628334456367,0.12671659510792044,2.17722001251794,0.10622424436641865,0.3939594321460128,0.6655726479861739,23.569,0.36370788435030127,0.5204084221453118,0.2678524879673897,0.5204084221453118,0.23565997512619327,-0.2343598056638004,0.23565997512619327,0.16557264798617388,0.0204084221453118,0.0204084221453118,False,False,targeted_augmented
1311.6564037378052,2607.533111882974,11.796151411421576,0.09062142825419175,0.27985745817035346,0.26816442698893084,3.891014607870916,0.11706510397530673,0.3891380254817033,0.7786321450904128,16.404,0.3906460534876302,0.5418612741932831,0.23645296976951855,0.5418612741932831,0.3403580469435195,-0.33992022707000474,0.3403580469435195,0.2786321450904128,0.041861274193283116,0.041861274193283116,False,False,targeted_augmented
793.2686021708538,4126.391197476363,15.91415784826123,0.08189954295243489,0.14375329192808314,0.27863137558450896,3.209353454505268,0.090048843617214,0.37866555288309417,0.6108992402195066,13.775,0.35545511987600437,0.5503214678588703,0.20764667555055685,0.5503214678588703,0.23961919937962006,-0.23633591707332918,0.23961919937962006,0.11089924021950659,0.05032146785887026,0.05032146785887026,False,False,targeted_augmented
1158.2595612996229,3399.1499850903674,19.490930474301276,0.0537986276135617,0.2752652272484767,0.13839186352702695,2.069893603350643,0.09851845191374903,0.39508034480436843,0.7098134830082019,28.001,0.45170112105206206,0.5139264000002718,0.2760196813732423,0.5139264000002718,0.3121329885824786,-0.31332575804875173,0.31332575804875173,0.2098134830082019,0.013926400000271788,0.013926400000271788,False,False,targeted_augmented
1004.7024428586758,3871.697274562397,11.384387163061456,0.08827125012574055,0.2520973178525396,0.315488284570612,1.2921543204483257,0.09657399300448465,0.38387985735309926,0.7571728844196903,47.629,0.3283513694680251,0.5018658617577526,0.2658097766728009,0.5018658617577526,0.3420552409455694,-0.34181974276338056,0.3420552409455694,0.25717288441969033,0.001865861757752607,0.001865861757752607,False,False,targeted_augmented
750.780935548981,3421.92642197906,16.244684877282694,0.09427808639022658,0.13548577801583928,0.3115791144115625,3.4675685338235827,0.10775001602662233,0.3527408857616804,0.6031583255268905,10.776,0.5096535021685451,0.6299656693718136,0.07468467582405532,0.6299656693718136,0.253764340089973,-0.25339335581917904,0.253764340089973,0.10315832552689053,0.12996566937181364,0.12996566937181364,False,False,targeted_augmented
899.7336165626667,2648.696807818539,14.092494594973704,0.08871112131822806,0.1655336474287291,0.1783098601653445,1.9440103286166202,0.1086580797976517,0.39250466332075573,0.7424380401652558,27.958000000000002,0.3575406530282004,0.528621974849329,0.25677222306258696,0.528621974849329,0.3226159156271257,-0.3253560061309323,0.3253560061309323,0.24243804016525583,0.028621974849329046,0.028621974849329046,False,False,targeted_augmented
1298.484277101671,4057.119669318695,24.135866477275705,0.09509539437921646,0.24691368178820078,0.21651783012451176,2.859228023812677,0.11089033808160723,0.36891958260344393,0.5939916329169905,17.36,0.4582070929139914,0.5374565199899415,0.20003379268582455,0.5374565199899415,0.19828213305023612,-0.20103260652289523,0.20103260652289523,0.09399163291699053,0.037456519989941484,0.037456519989941484,False,False,targeted_augmented
949.4808489111069,4630.768100288807,12.816216685925045,0.0913119021516606,0.3411173533315789,0.32351542480732043,2.8212351117952403,0.09948990787540589,0.38240386072856064,0.6771521619127101,17.927,0.4373676651443881,0.4949898675697078,0.2697482355337965,0.4949898675697078,0.2872958985524951,-0.2911831469638553,0.2911831469638553,0.1771521619127101,0.0,0.0,True,True,targeted_augmented
1055.4223933981557,1580.6081085298047,13.074257983478697,0.10239788575833653,0.3053745883659901,0.1364734203562519,2.2497832986710025,0.1116447284401336,0.37400705690427105,0.7138452999327545,26.045,0.4064406340993638,0.5237628722847705,0.22414833764752085,0.5237628722847705,0.27137520290537537,-0.27111712646107405,0.27137520290537537,0.21384529993275447,0.023762872284770475,0.023762872284770475,False,False,targeted_augmented
1314.3731991395837,2711.0316080188177,21.690617574171185,0.05412286705785117,0.38100783826282236,0.2018220291441618,3.0267831282473403,0.1196909644008064,0.3970343243665287,0.7187374010711318,18.21,0.33484128446192307,0.5361185171688224,0.2579530504431911,0.5361185171688224,0.3152666203946744,-0.3122712539948207,0.3152666203946744,0.21873740107113182,0.03611851716882242,0.03611851716882242,False,False,targeted_augmented
1222.3078738872703,3726.3429892905224,23.757124954732994,0.07231293129962135,0.19348074737057797,0.22798400944526356,2.6434513844741407,0.10757532408239139,0.38574916671636544,0.6381795623705384,18.826,0.4172725113750636,0.5585663154027986,0.2123852425708922,0.5585663154027986,0.24254827777975177,-0.23830363617838982,0.24254827777975177,0.1381795623705384,0.05856631540279855,0.05856631540279855,False,False,targeted_augmented
1447.4664448906633,2422.458519452516,18.899685336603824,0.11187740331321494,0.3468446210803223,0.18619440720460667,1.5091588135706537,0.11452959278317923,0.3661618484373521,0.6457419033470468,41.269,0.33153672826488795,0.5056267991853705,0.22664451019521206,0.5056267991853705,0.21647365450687672,-0.21581290127399053,0.21647365450687672,0.14574190334704684,0.005626799185370457,0.005626799185370457,False,False,targeted_augmented
1034.8790256129848,3882.161524617125,22.777958258191504,0.05250403835767223,0.2640326460025309,0.14825549945373145,3.4271503986682075,0.11478286064950141,0.3964614018273404,0.6703931140633923,15.109,0.4442512327736254,0.58182506061645,0.21108762935620656,0.58182506061645,0.28933653381870983,-0.28866719273211455,0.28933653381870983,0.1703931140633923,0.08182506061645001,0.08182506061645001,False,False,targeted_augmented
836.4852074229183,3471.7077736546116,24.65609380261741,0.06028049218530371,0.35074319890135763,0.1625993924618902,2.1497248752713,0.1082835917726768,0.39869660632164944,0.639384382823796,19.444,0.485687209977466,0.529160863118726,0.2683870424128185,0.529160863118726,0.24849053384692207,-0.24526918537074555,0.24849053384692207,0.13938438282379595,0.02916086311872601,0.02916086311872601,False,False,targeted_augmented
1496.223242237365,4102.872219577049,10.86058847028209,0.07381245218541985,0.3739434268655748,0.37304439016317725,1.5600992716012458,0.09649281306809904,0.39568417422609214,0.8089089494917665,48.629,0.3822124405614352,0.5196465163454009,0.27178215974037145,0.5196465163454009,0.36323803873273597,-0.3629799754735166,0.36323803873273597,0.3089089494917665,0.019646516345400933,0.019646516345400933,False,False,targeted_augmented
901.0267029991832,3673.602049262895,19.36112797442331,0.07062603571799715,0.10803860724324364,0.26311632617167824,3.9443641920807795,0.10337671882842697,0.3628079487441518,0.602631145698916,10.795,0.27831157285243774,0.7269308181515088,-0.0012862612881408535,0.7269308181515088,0.24876273733808968,-0.25270177039259484,0.25270177039259484,0.10263114569891596,0.22693081815150884,0.22693081815150884,False,False,targeted_augmented
975.426914535599,2654.965564370001,16.111878694986114,0.11005317620215722,0.11233416837654289,0.13103963296202645,1.9394461109847758,0.09217408328480008,0.35735883379159605,0.6025442554332382,27.942,0.37721922769227967,0.47932430082353966,0.2349638667739588,0.47932430082353966,0.21682508692854752,-0.2165992216275968,0.21682508692854752,0.1025442554332382,0.0,0.0,True,True,targeted_augmented
940.2203748515228,4794.729847469373,18.882596847452803,0.0784718748149858,0.10304598380619663,0.35303292165252653,3.7639021597406956,0.10651849074050848,0.36581757041137664,0.6128548516191802,11.137,0.4875528029921322,0.6634411429028997,0.06979170504103041,0.6634411429028997,0.25451790069587954,-0.2506063162348589,0.25451790069587954,0.11285485161918019,0.16344114290289968,0.16344114290289968,False,False,targeted_augmented
736.3043728091686,3970.447558013056,24.198836914562982,0.060553659666205586,0.39706839094210067,0.2957258131347835,1.774385206839788,0.11959294655662608,0.37053363508564185,0.6479970173376124,19.501,0.3796503605920794,0.5009403704929093,0.24002662321370427,0.5009403704929093,0.28388409046090635,-0.28311581218235826,0.28388409046090635,0.1479970173376124,0.0009403704929092926,0.0009403704929092926,False,False,targeted_augmented
734.2863851469989,3352.7156205293472,14.488872768881002,0.11507476429590408,0.42532152736996587,0.4383870310056781,3.362045112056299,0.11561627812299537,0.37891555738898763,0.637483198883764,9.603,0.31882150638551476,0.5029084408843754,0.25474774438178677,0.5029084408843754,0.24277584972355645,-0.2480657105486044,0.2480657105486044,0.13748319888376404,0.002908440884375363,0.002908440884375363,False,False,targeted_augmented
871.4961151461098,4143.025933930331,17.32396915420767,0.11832094482885383,0.28884404923405216,0.1508642178224954,2.4156395417889067,0.1089375528441627,0.3829007184741402,0.614644459946303,19.823,0.33456257647975357,0.5163117225562268,0.24930108506126747,0.5163117225562268,0.21129760221549038,-0.21230642858246676,0.21230642858246676,0.11464445994630301,0.016311722556226815,0.016311722556226815,False,False,targeted_augmented
1042.4257284970965,4713.202311250048,12.691361721057529,0.09782466200959898,0.3511962717135203,0.4050047295225564,3.914633270831027,0.11086043948065358,0.35655520283868397,0.6627295007997811,12.369,0.39730763893641907,0.4832370582672901,0.22987572441090437,0.4832370582672901,0.2982660863531116,-0.30222935380858645,0.30222935380858645,0.1627295007997811,0.0,0.0,True,True,targeted_augmented
1312.9982878916028,4378.212883468254,15.457189760155158,0.05465182765730692,0.33518150334125146,0.443819150516091,3.4622319371729446,0.09526006603661247,0.35371951429841486,0.683637335588188,15.173,0.357241793955667,0.4706253002370511,0.2368023181789214,0.4706253002370511,0.3310323823728006,-0.3331273812299963,0.3331273812299963,0.18363733558818796,0.0,0.0,True,True,targeted_augmented
995.3714769921758,3521.5263140130337,14.976311864504037,0.08052799382114978,0.16523800620757145,0.2901692979959746,1.113723798091509,0.09066980254989332,0.3550440748244255,0.6770642269300862,52.83,0.26829603045501677,0.46548245439495334,0.24454319090050058,0.46548245439495334,0.2958610043327048,-0.2952159679317666,0.2958610043327048,0.17706422693008617,0.0,0.0,True,True,targeted_augmented
904.8800862862361,4976.242402566178,18.45221982668449,0.06515372424427347,0.3303226194795753,0.27204867560988927,1.2209138981902705,0.11146703365596392,0.3693376360007245,0.7191578136206862,41.032000000000004,0.3430952818241682,0.49138594677728914,0.24724040126902688,0.49138594677728914,0.3466233342286792,-0.34600070031198055,0.3466233342286792,0.2191578136206862,0.0,0.0,True,True,targeted_augmented
1394.5709514279124,3106.0161886785236,24.251671854443472,0.11821701835796072,0.2551704147971998,0.4313858748252969,1.372482127076378,0.1194931598145937,0.3600825095718529,0.6094743871867128,35.716,0.3592833373408084,0.49834652150548003,0.22186857860814393,0.49834652150548003,0.1885284599242563,-0.1883086527364748,0.1885284599242563,0.10947438718671276,0.0,0.0,True,True,targeted_augmented
1047.6003644842542,3972.76893045064,14.717896863500856,0.1048846082347669,0.4371083661963894,0.4363594145596079,2.0715185312863316,0.0927168710141677,0.37898462513657866,0.6222056385756886,22.266000000000002,0.40788704879720644,0.48137728788949496,0.2765948571557089,0.48137728788949496,0.22069715600806633,-0.22034564277426089,0.22069715600806633,0.12220563857568856,0.0,0.0,True,True,targeted_augmented
1098.6508662565493,3047.9968946402487,24.410583605045204,0.09070766296471552,0.28124368417602363,0.3264953395272195,1.3137072880039287,0.09819567170204216,0.3707035307705174,0.594570594369346,34.919000000000004,0.4057567704966028,0.4817460370719509,0.25968623961494625,0.4817460370719509,0.19069442663796712,-0.19072868629063794,0.19072868629063794,0.094570594369346,0.0,0.0,True,True,targeted_augmented
